date,rainc,rainnc,code,name,local_date
2018-09-02 01:00:00,0.7429565,0.018759163,92,Diadema,2018-09-01 22:00:00-03:00
2018-09-02 02:00:00,0.7429565,0.018759163,92,Diadema,2018-09-01 23:00:00-03:00
2018-09-02 03:00:00,0.7429565,0.018759163,92,Diadema,2018-09-02 00:00:00-03:00
2018-09-02 04:00:00,0.7429565,0.018759163,92,Diadema,2018-09-02 01:00:00-03:00
2018-09-02 05:00:00,0.7429565,0.018759163,92,Diadema,2018-09-02 02:00:00-03:00
2018-09-02 06:00:00,0.7429565,0.018759163,92,Diadema,2018-09-02 03:00:00-03:00
2018-09-02 07:00:00,0.7429565,0.018759163,92,Diadema,2018-09-02 04:00:00-03:00
2018-09-02 08:00:00,0.7429565,0.018759163,92,Diadema,2018-09-02 05:00:00-03:00
2018-09-02 09:00:00,0.7429565,0.018759163,92,Diadema,2018-09-02 06:00:00-03:00
2018-09-02 10:00:00,0.7429565,0.018759163,92,Diadema,2018-09-02 07:00:00-03:00
2018-09-02 11:00:00,0.7429565,0.018759163,92,Diadema,2018-09-02 08:00:00-03:00
2018-09-02 12:00:00,0.7429565,0.018759163,92,Diadema,2018-09-02 09:00:00-03:00
2018-09-02 13:00:00,0.7429565,0.018759163,92,Diadema,2018-09-02 10:00:00-03:00
2018-09-02 14:00:00,0.7429565,0.018759163,92,Diadema,2018-09-02 11:00:00-03:00
2018-09-02 15:00:00,0.7429565,0.018759163,92,Diadema,2018-09-02 12:00:00-03:00
2018-09-02 16:00:00,0.7429565,0.018759163,92,Diadema,2018-09-02 13:00:00-03:00
2018-09-02 17:00:00,0.7429565,0.018759163,92,Diadema,2018-09-02 14:00:00-03:00
2018-09-02 18:00:00,0.7429565,0.018759163,92,Diadema,2018-09-02 15:00:00-03:00
2018-09-02 19:00:00,0.7429565,0.018759163,92,Diadema,2018-09-02 16:00:00-03:00
2018-09-02 20:00:00,0.7429565,0.018759163,92,Diadema,2018-09-02 17:00:00-03:00
2018-09-02 21:00:00,0.7429565,0.018759163,92,Diadema,2018-09-02 18:00:00-03:00
2018-09-02 22:00:00,0.7429565,0.018759163,92,Diadema,2018-09-02 19:00:00-03:00
2018-09-02 23:00:00,0.7429565,0.018759163,92,Diadema,2018-09-02 20:00:00-03:00
2018-09-03 00:00:00,0.7429565,0.018759163,92,Diadema,2018-09-02 21:00:00-03:00
2018-09-03 01:00:00,0.74308366,0.018759163,92,Diadema,2018-09-02 22:00:00-03:00
2018-09-03 02:00:00,0.74308366,0.018759163,92,Diadema,2018-09-02 23:00:00-03:00
2018-09-03 03:00:00,0.74308366,0.018759163,92,Diadema,2018-09-03 00:00:00-03:00
2018-09-03 04:00:00,0.74308366,0.018759163,92,Diadema,2018-09-03 01:00:00-03:00
2018-09-03 05:00:00,0.74308366,0.018759163,92,Diadema,2018-09-03 02:00:00-03:00
2018-09-03 06:00:00,1.0308415,0.019647041,92,Diadema,2018-09-03 03:00:00-03:00
2018-09-03 07:00:00,1.0308415,0.019647041,92,Diadema,2018-09-03 04:00:00-03:00
2018-09-03 08:00:00,1.0308415,0.019647041,92,Diadema,2018-09-03 05:00:00-03:00
2018-09-03 09:00:00,1.1471535,0.019859102,92,Diadema,2018-09-03 06:00:00-03:00
2018-09-03 10:00:00,1.272099,0.07525765,92,Diadema,2018-09-03 07:00:00-03:00
2018-09-03 11:00:00,1.741692,0.095932,92,Diadema,2018-09-03 08:00:00-03:00
2018-09-03 12:00:00,2.0367773,0.120006554,92,Diadema,2018-09-03 09:00:00-03:00
2018-09-03 13:00:00,2.538052,0.120723635,92,Diadema,2018-09-03 10:00:00-03:00
2018-09-03 14:00:00,3.8475099,0.12747458,92,Diadema,2018-09-03 11:00:00-03:00
2018-09-03 15:00:00,4.5153637,0.12965041,92,Diadema,2018-09-03 12:00:00-03:00
2018-09-03 16:00:00,5.4320264,0.13670972,92,Diadema,2018-09-03 13:00:00-03:00
2018-09-03 17:00:00,5.9054646,0.13720156,92,Diadema,2018-09-03 14:00:00-03:00
2018-09-03 18:00:00,6.948789,0.14407447,92,Diadema,2018-09-03 15:00:00-03:00
2018-09-03 19:00:00,7.309373,0.14413433,92,Diadema,2018-09-03 16:00:00-03:00
2018-09-03 20:00:00,7.3235927,0.14413433,92,Diadema,2018-09-03 17:00:00-03:00
2018-09-03 21:00:00,7.405701,0.14413433,92,Diadema,2018-09-03 18:00:00-03:00
2018-09-03 22:00:00,7.405701,0.14413433,92,Diadema,2018-09-03 19:00:00-03:00
2018-09-03 23:00:00,7.405701,0.14413433,92,Diadema,2018-09-03 20:00:00-03:00
2018-09-04 00:00:00,7.405701,0.14413433,92,Diadema,2018-09-03 21:00:00-03:00
2018-09-04 01:00:00,7.405701,0.14413433,92,Diadema,2018-09-03 22:00:00-03:00
2018-09-04 02:00:00,7.405701,0.14413433,92,Diadema,2018-09-03 23:00:00-03:00
2018-09-04 03:00:00,7.405701,0.14413433,92,Diadema,2018-09-04 00:00:00-03:00
2018-09-04 04:00:00,7.405701,0.14413433,92,Diadema,2018-09-04 01:00:00-03:00
2018-09-04 05:00:00,7.405701,0.14413433,92,Diadema,2018-09-04 02:00:00-03:00
2018-09-04 06:00:00,7.405701,0.14413433,92,Diadema,2018-09-04 03:00:00-03:00
2018-09-04 07:00:00,7.405701,0.14413433,92,Diadema,2018-09-04 04:00:00-03:00
2018-09-04 08:00:00,7.405701,0.14413433,92,Diadema,2018-09-04 05:00:00-03:00
2018-09-04 09:00:00,7.405701,0.14413433,92,Diadema,2018-09-04 06:00:00-03:00
2018-09-04 10:00:00,7.405701,0.14635894,92,Diadema,2018-09-04 07:00:00-03:00
2018-09-04 11:00:00,7.405701,0.14924873,92,Diadema,2018-09-04 08:00:00-03:00
2018-09-04 12:00:00,7.405701,0.15717158,92,Diadema,2018-09-04 09:00:00-03:00
2018-09-04 13:00:00,7.81869,0.16965605,92,Diadema,2018-09-04 10:00:00-03:00
2018-09-04 14:00:00,9.991227,0.3784214,92,Diadema,2018-09-04 11:00:00-03:00
2018-09-04 15:00:00,13.700292,1.2902423,92,Diadema,2018-09-04 12:00:00-03:00
2018-09-04 16:00:00,14.804484,1.4001313,92,Diadema,2018-09-04 13:00:00-03:00
2018-09-04 17:00:00,14.92982,1.4002645,92,Diadema,2018-09-04 14:00:00-03:00
2018-09-04 18:00:00,15.0163,1.4002645,92,Diadema,2018-09-04 15:00:00-03:00
2018-09-04 19:00:00,15.0163,1.4002645,92,Diadema,2018-09-04 16:00:00-03:00
2018-09-04 20:00:00,15.0163,1.4002645,92,Diadema,2018-09-04 17:00:00-03:00
2018-09-04 21:00:00,15.0163,1.4002645,92,Diadema,2018-09-04 18:00:00-03:00
2018-09-04 22:00:00,15.0163,1.4002645,92,Diadema,2018-09-04 19:00:00-03:00
2018-09-04 23:00:00,15.0163,1.4002645,92,Diadema,2018-09-04 20:00:00-03:00
2018-09-05 00:00:00,15.0163,1.4002645,92,Diadema,2018-09-04 21:00:00-03:00
2018-09-05 01:00:00,15.0163,1.4012812,92,Diadema,2018-09-04 22:00:00-03:00
2018-09-05 02:00:00,15.0163,1.4079394,92,Diadema,2018-09-04 23:00:00-03:00
2018-09-05 03:00:00,15.0163,1.4140548,92,Diadema,2018-09-05 00:00:00-03:00
2018-09-05 04:00:00,15.0163,1.4792496,92,Diadema,2018-09-05 01:00:00-03:00
2018-09-05 05:00:00,15.0163,1.5109532,92,Diadema,2018-09-05 02:00:00-03:00
2018-09-05 06:00:00,15.0163,1.511764,92,Diadema,2018-09-05 03:00:00-03:00
2018-09-05 07:00:00,15.0163,1.514828,92,Diadema,2018-09-05 04:00:00-03:00
2018-09-05 08:00:00,15.0163,1.5161208,92,Diadema,2018-09-05 05:00:00-03:00
2018-09-05 09:00:00,15.0163,1.5161208,92,Diadema,2018-09-05 06:00:00-03:00
2018-09-05 10:00:00,15.0163,1.516984,92,Diadema,2018-09-05 07:00:00-03:00
2018-09-05 11:00:00,15.0163,1.5187827,92,Diadema,2018-09-05 08:00:00-03:00
2018-09-05 12:00:00,15.0163,1.5201898,92,Diadema,2018-09-05 09:00:00-03:00
2018-09-05 13:00:00,15.0163,1.5201898,92,Diadema,2018-09-05 10:00:00-03:00
2018-09-05 14:00:00,15.0163,1.5201898,92,Diadema,2018-09-05 11:00:00-03:00
2018-09-05 15:00:00,15.0163,1.5201898,92,Diadema,2018-09-05 12:00:00-03:00
2018-09-05 16:00:00,15.0163,1.5201898,92,Diadema,2018-09-05 13:00:00-03:00
2018-09-05 17:00:00,15.0163,1.5201898,92,Diadema,2018-09-05 14:00:00-03:00
2018-09-05 18:00:00,15.0163,1.5203298,92,Diadema,2018-09-05 15:00:00-03:00
2018-09-05 19:00:00,15.0163,1.5209804,92,Diadema,2018-09-05 16:00:00-03:00
2018-09-05 20:00:00,15.0163,1.522412,92,Diadema,2018-09-05 17:00:00-03:00
2018-09-05 21:00:00,15.0163,1.5225264,92,Diadema,2018-09-05 18:00:00-03:00
2018-09-05 22:00:00,15.0163,1.5231231,92,Diadema,2018-09-05 19:00:00-03:00
2018-09-05 23:00:00,15.0163,1.5231231,92,Diadema,2018-09-05 20:00:00-03:00
2018-09-06 00:00:00,0.0,0.030229965,92,Diadema,2018-09-05 21:00:00-03:00
2018-09-06 01:00:00,0.0,0.05280495,92,Diadema,2018-09-05 22:00:00-03:00
2018-09-06 02:00:00,0.0,0.21568476,92,Diadema,2018-09-05 23:00:00-03:00
2018-09-06 03:00:00,0.0,0.23239338,92,Diadema,2018-09-06 00:00:00-03:00
2018-09-06 04:00:00,0.0,0.23431234,92,Diadema,2018-09-06 01:00:00-03:00
2018-09-06 05:00:00,0.0,0.23431355,92,Diadema,2018-09-06 02:00:00-03:00
2018-09-06 06:00:00,0.0,0.23437642,92,Diadema,2018-09-06 03:00:00-03:00
2018-09-06 07:00:00,0.0,0.23437642,92,Diadema,2018-09-06 04:00:00-03:00
2018-09-06 08:00:00,0.0,0.23588382,92,Diadema,2018-09-06 05:00:00-03:00
2018-09-06 09:00:00,0.0,0.25861818,92,Diadema,2018-09-06 06:00:00-03:00
2018-09-06 10:00:00,0.0,0.27875948,92,Diadema,2018-09-06 07:00:00-03:00
2018-09-06 11:00:00,0.0,0.27995464,92,Diadema,2018-09-06 08:00:00-03:00
2018-09-06 12:00:00,0.0,0.27995464,92,Diadema,2018-09-06 09:00:00-03:00
2018-09-06 13:00:00,0.0,0.27995464,92,Diadema,2018-09-06 10:00:00-03:00
2018-09-06 14:00:00,0.0,0.27995464,92,Diadema,2018-09-06 11:00:00-03:00
2018-09-06 15:00:00,0.0,0.27995464,92,Diadema,2018-09-06 12:00:00-03:00
2018-09-06 16:00:00,0.0,0.27995464,92,Diadema,2018-09-06 13:00:00-03:00
2018-09-06 17:00:00,0.0,0.27995464,92,Diadema,2018-09-06 14:00:00-03:00
2018-09-06 18:00:00,0.0,0.27995464,92,Diadema,2018-09-06 15:00:00-03:00
2018-09-06 19:00:00,0.0,0.27995464,92,Diadema,2018-09-06 16:00:00-03:00
2018-09-06 20:00:00,0.0,0.27995464,92,Diadema,2018-09-06 17:00:00-03:00
2018-09-06 21:00:00,0.0,0.27995464,92,Diadema,2018-09-06 18:00:00-03:00
2018-09-06 22:00:00,0.0,0.27995464,92,Diadema,2018-09-06 19:00:00-03:00
2018-09-06 23:00:00,0.0,0.28302878,92,Diadema,2018-09-06 20:00:00-03:00
2018-09-07 00:00:00,0.0,0.28406718,92,Diadema,2018-09-06 21:00:00-03:00
2018-09-07 01:00:00,0.0,0.28406718,92,Diadema,2018-09-06 22:00:00-03:00
2018-09-07 02:00:00,0.0,0.28406718,92,Diadema,2018-09-06 23:00:00-03:00
2018-09-07 03:00:00,0.0,0.28406718,92,Diadema,2018-09-07 00:00:00-03:00
2018-09-07 04:00:00,0.0,0.28406718,92,Diadema,2018-09-07 01:00:00-03:00
2018-09-07 05:00:00,0.0,0.28406718,92,Diadema,2018-09-07 02:00:00-03:00
2018-09-07 06:00:00,0.0,0.28406718,92,Diadema,2018-09-07 03:00:00-03:00
2018-09-07 07:00:00,0.0,0.28406718,92,Diadema,2018-09-07 04:00:00-03:00
2018-09-07 08:00:00,0.0,0.28406718,92,Diadema,2018-09-07 05:00:00-03:00
2018-09-07 09:00:00,0.0,0.28406718,92,Diadema,2018-09-07 06:00:00-03:00
2018-09-07 10:00:00,0.0,0.28406718,92,Diadema,2018-09-07 07:00:00-03:00
2018-09-07 11:00:00,0.0,0.28406718,92,Diadema,2018-09-07 08:00:00-03:00
2018-09-07 12:00:00,0.0,0.28406718,92,Diadema,2018-09-07 09:00:00-03:00
2018-09-07 13:00:00,0.0,0.28406718,92,Diadema,2018-09-07 10:00:00-03:00
2018-09-07 14:00:00,0.0,0.28406718,92,Diadema,2018-09-07 11:00:00-03:00
2018-09-07 15:00:00,0.0,0.28406718,92,Diadema,2018-09-07 12:00:00-03:00
2018-09-07 16:00:00,0.0,0.28406718,92,Diadema,2018-09-07 13:00:00-03:00
2018-09-07 17:00:00,0.0,0.28406718,92,Diadema,2018-09-07 14:00:00-03:00
2018-09-07 18:00:00,0.0,0.28406718,92,Diadema,2018-09-07 15:00:00-03:00
2018-09-07 19:00:00,0.0,0.28406718,92,Diadema,2018-09-07 16:00:00-03:00
2018-09-07 20:00:00,0.0,0.28406718,92,Diadema,2018-09-07 17:00:00-03:00
2018-09-07 21:00:00,0.0,0.28406718,92,Diadema,2018-09-07 18:00:00-03:00
2018-09-07 22:00:00,0.0,0.28406718,92,Diadema,2018-09-07 19:00:00-03:00
2018-09-07 23:00:00,0.0,0.28406718,92,Diadema,2018-09-07 20:00:00-03:00
2018-09-08 00:00:00,0.0,0.28406718,92,Diadema,2018-09-07 21:00:00-03:00
2018-09-08 01:00:00,0.0,0.28406718,92,Diadema,2018-09-07 22:00:00-03:00
2018-09-08 02:00:00,0.0,0.28406718,92,Diadema,2018-09-07 23:00:00-03:00
2018-09-08 03:00:00,0.0,0.28406718,92,Diadema,2018-09-08 00:00:00-03:00
2018-09-08 04:00:00,0.0,0.28406718,92,Diadema,2018-09-08 01:00:00-03:00
2018-09-08 05:00:00,0.0,0.28406718,92,Diadema,2018-09-08 02:00:00-03:00
2018-09-08 06:00:00,0.0,0.28406718,92,Diadema,2018-09-08 03:00:00-03:00
2018-09-08 07:00:00,0.0,0.28406718,92,Diadema,2018-09-08 04:00:00-03:00
2018-09-08 08:00:00,0.0,0.28406718,92,Diadema,2018-09-08 05:00:00-03:00
2018-09-08 09:00:00,0.0,0.28406718,92,Diadema,2018-09-08 06:00:00-03:00
2018-09-08 10:00:00,0.0,0.28406718,92,Diadema,2018-09-08 07:00:00-03:00
2018-09-08 11:00:00,0.0,0.28406718,92,Diadema,2018-09-08 08:00:00-03:00
2018-09-08 12:00:00,0.0,0.28406718,92,Diadema,2018-09-08 09:00:00-03:00
2018-09-08 13:00:00,0.0,0.28406718,92,Diadema,2018-09-08 10:00:00-03:00
2018-09-08 14:00:00,0.0,0.28406718,92,Diadema,2018-09-08 11:00:00-03:00
2018-09-08 15:00:00,0.0,0.28406718,92,Diadema,2018-09-08 12:00:00-03:00
2018-09-08 16:00:00,0.0,0.28406718,92,Diadema,2018-09-08 13:00:00-03:00
2018-09-08 17:00:00,0.0,0.28406718,92,Diadema,2018-09-08 14:00:00-03:00
2018-09-08 18:00:00,0.0,0.28406718,92,Diadema,2018-09-08 15:00:00-03:00
2018-09-08 19:00:00,0.0,0.28406718,92,Diadema,2018-09-08 16:00:00-03:00
2018-09-08 20:00:00,0.0,0.28406718,92,Diadema,2018-09-08 17:00:00-03:00
2018-09-08 21:00:00,0.0,0.28406718,92,Diadema,2018-09-08 18:00:00-03:00
2018-09-08 22:00:00,0.0,0.28406718,92,Diadema,2018-09-08 19:00:00-03:00
2018-09-08 23:00:00,0.0,0.28406718,92,Diadema,2018-09-08 20:00:00-03:00
2018-09-09 00:00:00,0.0,0.28406718,92,Diadema,2018-09-08 21:00:00-03:00
2018-09-09 01:00:00,0.0,0.28406718,92,Diadema,2018-09-08 22:00:00-03:00
2018-09-09 02:00:00,0.0,0.28406718,92,Diadema,2018-09-08 23:00:00-03:00
2018-09-09 03:00:00,0.0,0.28406718,92,Diadema,2018-09-09 00:00:00-03:00
2018-09-09 04:00:00,0.0,0.28406718,92,Diadema,2018-09-09 01:00:00-03:00
2018-09-09 05:00:00,0.0,0.28406718,92,Diadema,2018-09-09 02:00:00-03:00
2018-09-09 06:00:00,0.0,0.28406718,92,Diadema,2018-09-09 03:00:00-03:00
2018-09-09 07:00:00,0.0,0.28406718,92,Diadema,2018-09-09 04:00:00-03:00
2018-09-09 08:00:00,0.0,0.28406718,92,Diadema,2018-09-09 05:00:00-03:00
2018-09-09 09:00:00,0.0,0.28406718,92,Diadema,2018-09-09 06:00:00-03:00
2018-09-09 10:00:00,0.0,0.28406718,92,Diadema,2018-09-09 07:00:00-03:00
2018-09-09 11:00:00,0.0,0.28406718,92,Diadema,2018-09-09 08:00:00-03:00
2018-09-09 12:00:00,0.0,0.28406718,92,Diadema,2018-09-09 09:00:00-03:00
2018-09-09 13:00:00,0.0,0.28406718,92,Diadema,2018-09-09 10:00:00-03:00
2018-09-09 14:00:00,0.0,0.28406718,92,Diadema,2018-09-09 11:00:00-03:00
2018-09-09 15:00:00,0.0,0.28406718,92,Diadema,2018-09-09 12:00:00-03:00
2018-09-09 16:00:00,0.0,0.28406718,92,Diadema,2018-09-09 13:00:00-03:00
2018-09-09 17:00:00,0.0,0.28406718,92,Diadema,2018-09-09 14:00:00-03:00
2018-09-09 18:00:00,0.0,0.28406718,92,Diadema,2018-09-09 15:00:00-03:00
2018-09-09 19:00:00,0.0,0.28406718,92,Diadema,2018-09-09 16:00:00-03:00
2018-09-09 20:00:00,0.0,0.28406718,92,Diadema,2018-09-09 17:00:00-03:00
2018-09-09 21:00:00,0.0,0.28406718,92,Diadema,2018-09-09 18:00:00-03:00
2018-09-09 22:00:00,0.0,0.28406718,92,Diadema,2018-09-09 19:00:00-03:00
2018-09-09 23:00:00,0.0,0.2844032,92,Diadema,2018-09-09 20:00:00-03:00
2018-09-10 00:00:00,0.0,0.30324796,92,Diadema,2018-09-09 21:00:00-03:00
2018-09-10 01:00:00,0.0,0.3187923,92,Diadema,2018-09-09 22:00:00-03:00
2018-09-10 02:00:00,0.0,0.32407078,92,Diadema,2018-09-09 23:00:00-03:00
2018-09-10 03:00:00,0.0,0.32407078,92,Diadema,2018-09-10 00:00:00-03:00
2018-09-10 04:00:00,0.0,0.32407078,92,Diadema,2018-09-10 01:00:00-03:00
2018-09-10 05:00:00,0.0,0.32407078,92,Diadema,2018-09-10 02:00:00-03:00
2018-09-10 06:00:00,0.0,0.32407078,92,Diadema,2018-09-10 03:00:00-03:00
2018-09-10 07:00:00,0.0,0.32407078,92,Diadema,2018-09-10 04:00:00-03:00
2018-09-10 08:00:00,0.0,0.32407078,92,Diadema,2018-09-10 05:00:00-03:00
2018-09-10 09:00:00,0.0,0.32407078,92,Diadema,2018-09-10 06:00:00-03:00
2018-09-10 10:00:00,0.0,0.32407078,92,Diadema,2018-09-10 07:00:00-03:00
2018-09-10 11:00:00,0.0,0.32407078,92,Diadema,2018-09-10 08:00:00-03:00
2018-09-10 12:00:00,0.0,0.32407078,92,Diadema,2018-09-10 09:00:00-03:00
2018-09-10 13:00:00,0.0,0.32407078,92,Diadema,2018-09-10 10:00:00-03:00
2018-09-10 14:00:00,0.0,0.32407078,92,Diadema,2018-09-10 11:00:00-03:00
2018-09-10 15:00:00,0.0,0.32407078,92,Diadema,2018-09-10 12:00:00-03:00
2018-09-10 16:00:00,0.0,0.32407078,92,Diadema,2018-09-10 13:00:00-03:00
2018-09-10 17:00:00,0.0,0.32407078,92,Diadema,2018-09-10 14:00:00-03:00
2018-09-10 18:00:00,0.0,0.32407078,92,Diadema,2018-09-10 15:00:00-03:00
2018-09-10 19:00:00,0.0,0.32407078,92,Diadema,2018-09-10 16:00:00-03:00
2018-09-10 20:00:00,0.0,0.32407078,92,Diadema,2018-09-10 17:00:00-03:00
2018-09-10 21:00:00,0.0,0.32407078,92,Diadema,2018-09-10 18:00:00-03:00
2018-09-10 22:00:00,0.0,0.32593754,92,Diadema,2018-09-10 19:00:00-03:00
2018-09-10 23:00:00,0.0,0.33539897,92,Diadema,2018-09-10 20:00:00-03:00
2018-09-11 00:00:00,0.0,0.095399715,92,Diadema,2018-09-10 21:00:00-03:00
2018-09-11 01:00:00,0.0,0.107707985,92,Diadema,2018-09-10 22:00:00-03:00
2018-09-11 02:00:00,0.0,0.12499009,92,Diadema,2018-09-10 23:00:00-03:00
2018-09-11 03:00:00,0.0,0.12698999,92,Diadema,2018-09-11 00:00:00-03:00
2018-09-11 04:00:00,0.0,0.13939522,92,Diadema,2018-09-11 01:00:00-03:00
2018-09-11 05:00:00,0.0,0.1444932,92,Diadema,2018-09-11 02:00:00-03:00
2018-09-11 06:00:00,0.0,0.14450659,92,Diadema,2018-09-11 03:00:00-03:00
2018-09-11 07:00:00,0.0,0.14450659,92,Diadema,2018-09-11 04:00:00-03:00
2018-09-11 08:00:00,0.0,0.14450659,92,Diadema,2018-09-11 05:00:00-03:00
2018-09-11 09:00:00,0.0,0.14450659,92,Diadema,2018-09-11 06:00:00-03:00
2018-09-11 10:00:00,0.0,0.14450659,92,Diadema,2018-09-11 07:00:00-03:00
2018-09-11 11:00:00,0.0,0.14450659,92,Diadema,2018-09-11 08:00:00-03:00
2018-09-11 12:00:00,0.0,0.14450659,92,Diadema,2018-09-11 09:00:00-03:00
2018-09-11 13:00:00,0.0,0.14450659,92,Diadema,2018-09-11 10:00:00-03:00
2018-09-11 14:00:00,0.0,0.14450659,92,Diadema,2018-09-11 11:00:00-03:00
2018-09-11 15:00:00,0.0,0.14450659,92,Diadema,2018-09-11 12:00:00-03:00
2018-09-11 16:00:00,0.0,0.14450659,92,Diadema,2018-09-11 13:00:00-03:00
2018-09-11 17:00:00,0.0,0.14450659,92,Diadema,2018-09-11 14:00:00-03:00
2018-09-11 18:00:00,0.0,0.14450659,92,Diadema,2018-09-11 15:00:00-03:00
2018-09-11 19:00:00,0.0,0.14450659,92,Diadema,2018-09-11 16:00:00-03:00
2018-09-11 20:00:00,0.0,0.14465903,92,Diadema,2018-09-11 17:00:00-03:00
2018-09-11 21:00:00,0.0,0.16154353,92,Diadema,2018-09-11 18:00:00-03:00
2018-09-11 22:00:00,0.0,0.17744172,92,Diadema,2018-09-11 19:00:00-03:00
2018-09-11 23:00:00,0.0,0.19382294,92,Diadema,2018-09-11 20:00:00-03:00
2018-09-12 00:00:00,0.0,0.21965514,92,Diadema,2018-09-11 21:00:00-03:00
2018-09-12 01:00:00,0.0,0.2852205,92,Diadema,2018-09-11 22:00:00-03:00
2018-09-12 02:00:00,0.0,0.30418196,92,Diadema,2018-09-11 23:00:00-03:00
2018-09-12 03:00:00,0.0,0.32632354,92,Diadema,2018-09-12 00:00:00-03:00
2018-09-12 04:00:00,0.0,0.39002138,92,Diadema,2018-09-12 01:00:00-03:00
2018-09-12 05:00:00,0.0,0.47983882,92,Diadema,2018-09-12 02:00:00-03:00
2018-09-12 06:00:00,0.0,0.50724554,92,Diadema,2018-09-12 03:00:00-03:00
2018-09-12 07:00:00,0.0,0.5437652,92,Diadema,2018-09-12 04:00:00-03:00
2018-09-12 08:00:00,0.0,0.54422253,92,Diadema,2018-09-12 05:00:00-03:00
2018-09-12 09:00:00,0.0,0.5554906,92,Diadema,2018-09-12 06:00:00-03:00
2018-09-12 10:00:00,0.0,0.5596819,92,Diadema,2018-09-12 07:00:00-03:00
2018-09-12 11:00:00,0.0,0.5596819,92,Diadema,2018-09-12 08:00:00-03:00
2018-09-12 12:00:00,0.0,0.5596819,92,Diadema,2018-09-12 09:00:00-03:00
2018-09-12 13:00:00,0.0,0.5596819,92,Diadema,2018-09-12 10:00:00-03:00
2018-09-12 14:00:00,0.0,0.5596819,92,Diadema,2018-09-12 11:00:00-03:00
2018-09-12 15:00:00,0.0,0.5596819,92,Diadema,2018-09-12 12:00:00-03:00
2018-09-12 16:00:00,0.0,0.5596819,92,Diadema,2018-09-12 13:00:00-03:00
2018-09-12 17:00:00,0.0,0.5596819,92,Diadema,2018-09-12 14:00:00-03:00
2018-09-12 18:00:00,0.0,0.5596819,92,Diadema,2018-09-12 15:00:00-03:00
2018-09-12 19:00:00,0.0,0.5596819,92,Diadema,2018-09-12 16:00:00-03:00
2018-09-12 20:00:00,0.0,0.5596819,92,Diadema,2018-09-12 17:00:00-03:00
2018-09-12 21:00:00,0.0,0.5596819,92,Diadema,2018-09-12 18:00:00-03:00
2018-09-12 22:00:00,0.0,0.5597209,92,Diadema,2018-09-12 19:00:00-03:00
2018-09-12 23:00:00,0.0,0.5597209,92,Diadema,2018-09-12 20:00:00-03:00
2018-09-13 00:00:00,0.0,0.5598481,92,Diadema,2018-09-12 21:00:00-03:00
2018-09-13 01:00:00,0.0,0.5599262,92,Diadema,2018-09-12 22:00:00-03:00
2018-09-13 02:00:00,0.0,0.5599262,92,Diadema,2018-09-12 23:00:00-03:00
2018-09-13 03:00:00,0.0,0.5599262,92,Diadema,2018-09-13 00:00:00-03:00
2018-09-13 04:00:00,0.0,0.5599262,92,Diadema,2018-09-13 01:00:00-03:00
2018-09-13 05:00:00,0.0,0.5599262,92,Diadema,2018-09-13 02:00:00-03:00
