date,rainc,rainnc,code,name,local_date
2018-09-02 08:00:00,0.0004288419,0.0020390016,119,Cubatão-Vale do Mogi,2018-09-02 05:00:00-03:00
2018-09-02 09:00:00,0.0004288419,0.0020390016,119,Cubatão-Vale do Mogi,2018-09-02 06:00:00-03:00
2018-09-02 10:00:00,0.0004288419,0.0020390016,119,Cubatão-Vale do Mogi,2018-09-02 07:00:00-03:00
2018-09-02 11:00:00,0.0004288419,0.0020390016,119,Cubatão-Vale do Mogi,2018-09-02 08:00:00-03:00
2018-09-02 12:00:00,0.0004288419,0.0020390016,119,Cubatão-Vale do Mogi,2018-09-02 09:00:00-03:00
2018-09-02 13:00:00,0.0004288419,0.0020390016,119,Cubatão-Vale do Mogi,2018-09-02 10:00:00-03:00
2018-09-02 14:00:00,0.0004288419,0.0020390016,119,Cubatão-Vale do Mogi,2018-09-02 11:00:00-03:00
2018-09-02 15:00:00,0.0004288419,0.0020390016,119,Cubatão-Vale do Mogi,2018-09-02 12:00:00-03:00
2018-09-02 16:00:00,0.0004288419,0.015320106,119,Cubatão-Vale do Mogi,2018-09-02 13:00:00-03:00
2018-09-02 17:00:00,0.0004288419,0.031483393,119,Cubatão-Vale do Mogi,2018-09-02 14:00:00-03:00
2018-09-02 18:00:00,0.0004288419,0.033236157,119,Cubatão-Vale do Mogi,2018-09-02 15:00:00-03:00
2018-09-02 19:00:00,0.0004288419,0.033236157,119,Cubatão-Vale do Mogi,2018-09-02 16:00:00-03:00
2018-09-02 20:00:00,0.0004288419,0.033236157,119,Cubatão-Vale do Mogi,2018-09-02 17:00:00-03:00
2018-09-02 21:00:00,0.0004288419,0.033236157,119,Cubatão-Vale do Mogi,2018-09-02 18:00:00-03:00
2018-09-02 22:00:00,0.0004288419,0.033236157,119,Cubatão-Vale do Mogi,2018-09-02 19:00:00-03:00
2018-09-02 23:00:00,0.0004288419,0.033236157,119,Cubatão-Vale do Mogi,2018-09-02 20:00:00-03:00
2018-09-03 00:00:00,0.0004288419,0.033236157,119,Cubatão-Vale do Mogi,2018-09-02 21:00:00-03:00
2018-09-03 01:00:00,0.0004288419,0.033236157,119,Cubatão-Vale do Mogi,2018-09-02 22:00:00-03:00
2018-09-03 02:00:00,0.0004288419,0.12764658,119,Cubatão-Vale do Mogi,2018-09-02 23:00:00-03:00
2018-09-03 03:00:00,0.0004288419,0.14888702,119,Cubatão-Vale do Mogi,2018-09-03 00:00:00-03:00
2018-09-03 04:00:00,0.0004288419,0.14888702,119,Cubatão-Vale do Mogi,2018-09-03 01:00:00-03:00
2018-09-03 05:00:00,0.0004288419,0.14888702,119,Cubatão-Vale do Mogi,2018-09-03 02:00:00-03:00
2018-09-03 06:00:00,0.0004288419,0.14888702,119,Cubatão-Vale do Mogi,2018-09-03 03:00:00-03:00
2018-09-03 07:00:00,0.17628923,0.15011315,119,Cubatão-Vale do Mogi,2018-09-03 04:00:00-03:00
2018-09-03 08:00:00,0.17628923,0.15011315,119,Cubatão-Vale do Mogi,2018-09-03 05:00:00-03:00
2018-09-03 09:00:00,0.17628923,0.15011315,119,Cubatão-Vale do Mogi,2018-09-03 06:00:00-03:00
2018-09-03 10:00:00,0.17628923,0.1680882,119,Cubatão-Vale do Mogi,2018-09-03 07:00:00-03:00
2018-09-03 11:00:00,1.2117546,0.18425743,119,Cubatão-Vale do Mogi,2018-09-03 08:00:00-03:00
2018-09-03 12:00:00,1.766618,0.18936762,119,Cubatão-Vale do Mogi,2018-09-03 09:00:00-03:00
2018-09-03 13:00:00,2.3014352,0.19039948,119,Cubatão-Vale do Mogi,2018-09-03 10:00:00-03:00
2018-09-03 14:00:00,4.327347,0.21243192,119,Cubatão-Vale do Mogi,2018-09-03 11:00:00-03:00
2018-09-03 15:00:00,6.0420904,0.5226377,119,Cubatão-Vale do Mogi,2018-09-03 12:00:00-03:00
2018-09-03 16:00:00,6.150872,0.8236551,119,Cubatão-Vale do Mogi,2018-09-03 13:00:00-03:00
2018-09-03 17:00:00,7.072688,0.8242327,119,Cubatão-Vale do Mogi,2018-09-03 14:00:00-03:00
2018-09-03 18:00:00,10.702047,1.2682478,119,Cubatão-Vale do Mogi,2018-09-03 15:00:00-03:00
2018-09-03 19:00:00,11.899794,5.0193405,119,Cubatão-Vale do Mogi,2018-09-03 16:00:00-03:00
2018-09-03 20:00:00,12.223392,5.564221,119,Cubatão-Vale do Mogi,2018-09-03 17:00:00-03:00
2018-09-03 21:00:00,12.223392,5.564221,119,Cubatão-Vale do Mogi,2018-09-03 18:00:00-03:00
2018-09-03 22:00:00,12.223392,5.564221,119,Cubatão-Vale do Mogi,2018-09-03 19:00:00-03:00
2018-09-03 23:00:00,12.223392,5.564221,119,Cubatão-Vale do Mogi,2018-09-03 20:00:00-03:00
2018-09-04 00:00:00,12.223392,5.564221,119,Cubatão-Vale do Mogi,2018-09-03 21:00:00-03:00
2018-09-04 01:00:00,12.223392,5.564221,119,Cubatão-Vale do Mogi,2018-09-03 22:00:00-03:00
2018-09-04 02:00:00,12.223392,5.564221,119,Cubatão-Vale do Mogi,2018-09-03 23:00:00-03:00
2018-09-04 03:00:00,12.223392,5.564221,119,Cubatão-Vale do Mogi,2018-09-04 00:00:00-03:00
2018-09-04 04:00:00,12.223392,5.564221,119,Cubatão-Vale do Mogi,2018-09-04 01:00:00-03:00
2018-09-04 05:00:00,12.223392,5.564221,119,Cubatão-Vale do Mogi,2018-09-04 02:00:00-03:00
2018-09-04 06:00:00,12.223392,5.564221,119,Cubatão-Vale do Mogi,2018-09-04 03:00:00-03:00
2018-09-04 07:00:00,12.223392,5.564221,119,Cubatão-Vale do Mogi,2018-09-04 04:00:00-03:00
2018-09-04 08:00:00,12.223392,5.564221,119,Cubatão-Vale do Mogi,2018-09-04 05:00:00-03:00
2018-09-04 09:00:00,12.223392,5.564221,119,Cubatão-Vale do Mogi,2018-09-04 06:00:00-03:00
2018-09-04 10:00:00,12.223392,5.5646195,119,Cubatão-Vale do Mogi,2018-09-04 07:00:00-03:00
2018-09-04 11:00:00,12.223392,5.565721,119,Cubatão-Vale do Mogi,2018-09-04 08:00:00-03:00
2018-09-04 12:00:00,12.223392,5.5843253,119,Cubatão-Vale do Mogi,2018-09-04 09:00:00-03:00
2018-09-04 13:00:00,12.2763195,5.6089654,119,Cubatão-Vale do Mogi,2018-09-04 10:00:00-03:00
2018-09-04 14:00:00,12.335133,5.6101027,119,Cubatão-Vale do Mogi,2018-09-04 11:00:00-03:00
2018-09-04 15:00:00,12.372855,5.610994,119,Cubatão-Vale do Mogi,2018-09-04 12:00:00-03:00
2018-09-04 16:00:00,14.4387245,5.610994,119,Cubatão-Vale do Mogi,2018-09-04 13:00:00-03:00
2018-09-04 17:00:00,15.558908,5.610994,119,Cubatão-Vale do Mogi,2018-09-04 14:00:00-03:00
2018-09-04 18:00:00,16.632185,5.610994,119,Cubatão-Vale do Mogi,2018-09-04 15:00:00-03:00
2018-09-04 19:00:00,16.845373,5.610994,119,Cubatão-Vale do Mogi,2018-09-04 16:00:00-03:00
2018-09-04 20:00:00,16.853302,5.610994,119,Cubatão-Vale do Mogi,2018-09-04 17:00:00-03:00
2018-09-04 21:00:00,16.853302,5.610994,119,Cubatão-Vale do Mogi,2018-09-04 18:00:00-03:00
2018-09-04 22:00:00,16.853302,5.610994,119,Cubatão-Vale do Mogi,2018-09-04 19:00:00-03:00
2018-09-04 23:00:00,16.975414,5.6113234,119,Cubatão-Vale do Mogi,2018-09-04 20:00:00-03:00
2018-09-05 00:00:00,17.424429,5.612705,119,Cubatão-Vale do Mogi,2018-09-04 21:00:00-03:00
2018-09-05 01:00:00,17.484283,5.616147,119,Cubatão-Vale do Mogi,2018-09-04 22:00:00-03:00
2018-09-05 02:00:00,17.564566,5.623901,119,Cubatão-Vale do Mogi,2018-09-04 23:00:00-03:00
2018-09-05 03:00:00,17.893724,5.6327333,119,Cubatão-Vale do Mogi,2018-09-05 00:00:00-03:00
2018-09-05 04:00:00,17.9702,5.633113,119,Cubatão-Vale do Mogi,2018-09-05 01:00:00-03:00
2018-09-05 05:00:00,18.120626,5.6336317,119,Cubatão-Vale do Mogi,2018-09-05 02:00:00-03:00
2018-09-05 06:00:00,18.132166,5.635989,119,Cubatão-Vale do Mogi,2018-09-05 03:00:00-03:00
2018-09-05 07:00:00,18.197897,5.6390915,119,Cubatão-Vale do Mogi,2018-09-05 04:00:00-03:00
2018-09-05 08:00:00,18.197897,5.641909,119,Cubatão-Vale do Mogi,2018-09-05 05:00:00-03:00
2018-09-05 09:00:00,18.329731,5.642666,119,Cubatão-Vale do Mogi,2018-09-05 06:00:00-03:00
2018-09-05 10:00:00,18.687973,5.6441946,119,Cubatão-Vale do Mogi,2018-09-05 07:00:00-03:00
2018-09-05 11:00:00,18.952248,5.64971,119,Cubatão-Vale do Mogi,2018-09-05 08:00:00-03:00
2018-09-05 12:00:00,19.60709,5.650084,119,Cubatão-Vale do Mogi,2018-09-05 09:00:00-03:00
2018-09-05 13:00:00,21.18726,5.651596,119,Cubatão-Vale do Mogi,2018-09-05 10:00:00-03:00
2018-09-05 14:00:00,23.332521,5.662775,119,Cubatão-Vale do Mogi,2018-09-05 11:00:00-03:00
2018-09-05 15:00:00,25.80607,5.662817,119,Cubatão-Vale do Mogi,2018-09-05 12:00:00-03:00
2018-09-05 16:00:00,28.266304,5.6631827,119,Cubatão-Vale do Mogi,2018-09-05 13:00:00-03:00
2018-09-05 17:00:00,30.347452,5.663535,119,Cubatão-Vale do Mogi,2018-09-05 14:00:00-03:00
2018-09-05 18:00:00,32.23477,5.664523,119,Cubatão-Vale do Mogi,2018-09-05 15:00:00-03:00
2018-09-05 19:00:00,33.89983,5.66522,119,Cubatão-Vale do Mogi,2018-09-05 16:00:00-03:00
2018-09-05 20:00:00,35.014656,5.665721,119,Cubatão-Vale do Mogi,2018-09-05 17:00:00-03:00
2018-09-05 21:00:00,35.922676,5.666788,119,Cubatão-Vale do Mogi,2018-09-05 18:00:00-03:00
2018-09-05 22:00:00,36.344566,5.704966,119,Cubatão-Vale do Mogi,2018-09-05 19:00:00-03:00
2018-09-05 23:00:00,36.74768,5.994482,119,Cubatão-Vale do Mogi,2018-09-05 20:00:00-03:00
2018-09-06 00:00:00,10.170654,1.3276775,119,Cubatão-Vale do Mogi,2018-09-05 21:00:00-03:00
2018-09-06 01:00:00,10.170654,1.4229918,119,Cubatão-Vale do Mogi,2018-09-05 22:00:00-03:00
2018-09-06 02:00:00,10.170654,1.4234219,119,Cubatão-Vale do Mogi,2018-09-05 23:00:00-03:00
2018-09-06 03:00:00,10.170654,1.438521,119,Cubatão-Vale do Mogi,2018-09-06 00:00:00-03:00
2018-09-06 04:00:00,10.170654,1.4507873,119,Cubatão-Vale do Mogi,2018-09-06 01:00:00-03:00
2018-09-06 05:00:00,10.170654,1.4511076,119,Cubatão-Vale do Mogi,2018-09-06 02:00:00-03:00
2018-09-06 06:00:00,10.170654,1.4511092,119,Cubatão-Vale do Mogi,2018-09-06 03:00:00-03:00
2018-09-06 07:00:00,10.170654,1.4511092,119,Cubatão-Vale do Mogi,2018-09-06 04:00:00-03:00
2018-09-06 08:00:00,10.170654,1.4511092,119,Cubatão-Vale do Mogi,2018-09-06 05:00:00-03:00
2018-09-06 09:00:00,10.170654,1.4511092,119,Cubatão-Vale do Mogi,2018-09-06 06:00:00-03:00
2018-09-06 10:00:00,10.170654,1.4512862,119,Cubatão-Vale do Mogi,2018-09-06 07:00:00-03:00
2018-09-06 11:00:00,10.170654,1.4519693,119,Cubatão-Vale do Mogi,2018-09-06 08:00:00-03:00
2018-09-06 12:00:00,10.170654,1.4519724,119,Cubatão-Vale do Mogi,2018-09-06 09:00:00-03:00
2018-09-06 13:00:00,10.170654,1.4688953,119,Cubatão-Vale do Mogi,2018-09-06 10:00:00-03:00
2018-09-06 14:00:00,10.170654,1.5885191,119,Cubatão-Vale do Mogi,2018-09-06 11:00:00-03:00
2018-09-06 15:00:00,10.170654,1.7864263,119,Cubatão-Vale do Mogi,2018-09-06 12:00:00-03:00
2018-09-06 16:00:00,10.170654,1.8520061,119,Cubatão-Vale do Mogi,2018-09-06 13:00:00-03:00
2018-09-06 17:00:00,10.170654,1.8622038,119,Cubatão-Vale do Mogi,2018-09-06 14:00:00-03:00
2018-09-06 18:00:00,10.170654,1.8661422,119,Cubatão-Vale do Mogi,2018-09-06 15:00:00-03:00
2018-09-06 19:00:00,10.170654,1.8694212,119,Cubatão-Vale do Mogi,2018-09-06 16:00:00-03:00
2018-09-06 20:00:00,10.170654,1.8695251,119,Cubatão-Vale do Mogi,2018-09-06 17:00:00-03:00
2018-09-06 21:00:00,10.170654,1.8698834,119,Cubatão-Vale do Mogi,2018-09-06 18:00:00-03:00
2018-09-06 22:00:00,10.170654,1.9017591,119,Cubatão-Vale do Mogi,2018-09-06 19:00:00-03:00
2018-09-06 23:00:00,10.170654,1.9373474,119,Cubatão-Vale do Mogi,2018-09-06 20:00:00-03:00
2018-09-07 00:00:00,10.170654,1.9378196,119,Cubatão-Vale do Mogi,2018-09-06 21:00:00-03:00
2018-09-07 01:00:00,10.170654,1.9378196,119,Cubatão-Vale do Mogi,2018-09-06 22:00:00-03:00
2018-09-07 02:00:00,10.170654,1.9378196,119,Cubatão-Vale do Mogi,2018-09-06 23:00:00-03:00
2018-09-07 03:00:00,10.170654,1.9378196,119,Cubatão-Vale do Mogi,2018-09-07 00:00:00-03:00
2018-09-07 04:00:00,10.170654,1.9378196,119,Cubatão-Vale do Mogi,2018-09-07 01:00:00-03:00
2018-09-07 05:00:00,10.170654,1.9378196,119,Cubatão-Vale do Mogi,2018-09-07 02:00:00-03:00
2018-09-07 06:00:00,10.170654,1.9378196,119,Cubatão-Vale do Mogi,2018-09-07 03:00:00-03:00
2018-09-07 07:00:00,10.170654,1.9378196,119,Cubatão-Vale do Mogi,2018-09-07 04:00:00-03:00
2018-09-07 08:00:00,10.170654,1.9378196,119,Cubatão-Vale do Mogi,2018-09-07 05:00:00-03:00
2018-09-07 09:00:00,10.170654,1.9378196,119,Cubatão-Vale do Mogi,2018-09-07 06:00:00-03:00
2018-09-07 10:00:00,10.170654,1.9378196,119,Cubatão-Vale do Mogi,2018-09-07 07:00:00-03:00
2018-09-07 11:00:00,10.170654,1.9378196,119,Cubatão-Vale do Mogi,2018-09-07 08:00:00-03:00
2018-09-07 12:00:00,10.170654,1.9378196,119,Cubatão-Vale do Mogi,2018-09-07 09:00:00-03:00
2018-09-07 13:00:00,10.170654,1.9378196,119,Cubatão-Vale do Mogi,2018-09-07 10:00:00-03:00
2018-09-07 14:00:00,10.170654,1.9378196,119,Cubatão-Vale do Mogi,2018-09-07 11:00:00-03:00
2018-09-07 15:00:00,10.170654,1.9378196,119,Cubatão-Vale do Mogi,2018-09-07 12:00:00-03:00
2018-09-07 16:00:00,10.170654,1.9378196,119,Cubatão-Vale do Mogi,2018-09-07 13:00:00-03:00
2018-09-07 17:00:00,10.170654,1.9378196,119,Cubatão-Vale do Mogi,2018-09-07 14:00:00-03:00
2018-09-07 18:00:00,10.170654,1.9378196,119,Cubatão-Vale do Mogi,2018-09-07 15:00:00-03:00
2018-09-07 19:00:00,10.170654,1.9378196,119,Cubatão-Vale do Mogi,2018-09-07 16:00:00-03:00
2018-09-07 20:00:00,10.170654,1.9378196,119,Cubatão-Vale do Mogi,2018-09-07 17:00:00-03:00
2018-09-07 21:00:00,10.170654,1.9378196,119,Cubatão-Vale do Mogi,2018-09-07 18:00:00-03:00
2018-09-07 22:00:00,10.170654,1.9378196,119,Cubatão-Vale do Mogi,2018-09-07 19:00:00-03:00
2018-09-07 23:00:00,10.170654,1.9378196,119,Cubatão-Vale do Mogi,2018-09-07 20:00:00-03:00
2018-09-08 00:00:00,10.170654,1.9378196,119,Cubatão-Vale do Mogi,2018-09-07 21:00:00-03:00
2018-09-08 01:00:00,10.170654,1.9378196,119,Cubatão-Vale do Mogi,2018-09-07 22:00:00-03:00
2018-09-08 02:00:00,10.170654,1.9378196,119,Cubatão-Vale do Mogi,2018-09-07 23:00:00-03:00
2018-09-08 03:00:00,10.170654,1.9378196,119,Cubatão-Vale do Mogi,2018-09-08 00:00:00-03:00
2018-09-08 04:00:00,10.170654,1.9378196,119,Cubatão-Vale do Mogi,2018-09-08 01:00:00-03:00
2018-09-08 05:00:00,10.170654,1.9378196,119,Cubatão-Vale do Mogi,2018-09-08 02:00:00-03:00
2018-09-08 06:00:00,10.170654,1.9378196,119,Cubatão-Vale do Mogi,2018-09-08 03:00:00-03:00
2018-09-08 07:00:00,10.170654,1.9378196,119,Cubatão-Vale do Mogi,2018-09-08 04:00:00-03:00
2018-09-08 08:00:00,10.170654,1.9378196,119,Cubatão-Vale do Mogi,2018-09-08 05:00:00-03:00
2018-09-08 09:00:00,10.170654,1.9378196,119,Cubatão-Vale do Mogi,2018-09-08 06:00:00-03:00
2018-09-08 10:00:00,10.170654,1.9378196,119,Cubatão-Vale do Mogi,2018-09-08 07:00:00-03:00
2018-09-08 11:00:00,10.170654,1.9378196,119,Cubatão-Vale do Mogi,2018-09-08 08:00:00-03:00
2018-09-08 12:00:00,10.170654,1.9378196,119,Cubatão-Vale do Mogi,2018-09-08 09:00:00-03:00
2018-09-08 13:00:00,10.170654,1.9378196,119,Cubatão-Vale do Mogi,2018-09-08 10:00:00-03:00
2018-09-08 14:00:00,10.170654,1.9378985,119,Cubatão-Vale do Mogi,2018-09-08 11:00:00-03:00
2018-09-08 15:00:00,10.170654,1.9378985,119,Cubatão-Vale do Mogi,2018-09-08 12:00:00-03:00
2018-09-08 16:00:00,10.170654,1.9378985,119,Cubatão-Vale do Mogi,2018-09-08 13:00:00-03:00
2018-09-08 17:00:00,10.170654,1.9393291,119,Cubatão-Vale do Mogi,2018-09-08 14:00:00-03:00
2018-09-08 18:00:00,10.170654,1.9432997,119,Cubatão-Vale do Mogi,2018-09-08 15:00:00-03:00
2018-09-08 19:00:00,10.170654,1.9432997,119,Cubatão-Vale do Mogi,2018-09-08 16:00:00-03:00
2018-09-08 20:00:00,10.170654,1.9432997,119,Cubatão-Vale do Mogi,2018-09-08 17:00:00-03:00
2018-09-08 21:00:00,10.170654,1.9432997,119,Cubatão-Vale do Mogi,2018-09-08 18:00:00-03:00
2018-09-08 22:00:00,10.170654,1.9432997,119,Cubatão-Vale do Mogi,2018-09-08 19:00:00-03:00
2018-09-08 23:00:00,10.170654,1.9432997,119,Cubatão-Vale do Mogi,2018-09-08 20:00:00-03:00
2018-09-09 00:00:00,10.170654,1.9432997,119,Cubatão-Vale do Mogi,2018-09-08 21:00:00-03:00
2018-09-09 01:00:00,10.170654,1.9432997,119,Cubatão-Vale do Mogi,2018-09-08 22:00:00-03:00
2018-09-09 02:00:00,10.170654,1.9432997,119,Cubatão-Vale do Mogi,2018-09-08 23:00:00-03:00
2018-09-09 03:00:00,10.170654,1.9432997,119,Cubatão-Vale do Mogi,2018-09-09 00:00:00-03:00
2018-09-09 04:00:00,10.170654,1.9432997,119,Cubatão-Vale do Mogi,2018-09-09 01:00:00-03:00
2018-09-09 05:00:00,10.170654,1.9432997,119,Cubatão-Vale do Mogi,2018-09-09 02:00:00-03:00
2018-09-09 06:00:00,10.170654,1.9432997,119,Cubatão-Vale do Mogi,2018-09-09 03:00:00-03:00
2018-09-09 07:00:00,10.170654,1.9432997,119,Cubatão-Vale do Mogi,2018-09-09 04:00:00-03:00
2018-09-09 08:00:00,10.170654,1.9432997,119,Cubatão-Vale do Mogi,2018-09-09 05:00:00-03:00
2018-09-09 09:00:00,10.170654,1.9432997,119,Cubatão-Vale do Mogi,2018-09-09 06:00:00-03:00
2018-09-09 10:00:00,10.170654,1.9432997,119,Cubatão-Vale do Mogi,2018-09-09 07:00:00-03:00
2018-09-09 11:00:00,10.170654,1.9432997,119,Cubatão-Vale do Mogi,2018-09-09 08:00:00-03:00
2018-09-09 12:00:00,10.170654,1.9432997,119,Cubatão-Vale do Mogi,2018-09-09 09:00:00-03:00
2018-09-09 13:00:00,10.170654,1.9432997,119,Cubatão-Vale do Mogi,2018-09-09 10:00:00-03:00
2018-09-09 14:00:00,10.170654,1.9432997,119,Cubatão-Vale do Mogi,2018-09-09 11:00:00-03:00
2018-09-09 15:00:00,10.170654,1.9432997,119,Cubatão-Vale do Mogi,2018-09-09 12:00:00-03:00
2018-09-09 16:00:00,10.170654,1.9432997,119,Cubatão-Vale do Mogi,2018-09-09 13:00:00-03:00
2018-09-09 17:00:00,10.170654,1.943417,119,Cubatão-Vale do Mogi,2018-09-09 14:00:00-03:00
2018-09-09 18:00:00,10.170654,1.94342,119,Cubatão-Vale do Mogi,2018-09-09 15:00:00-03:00
2018-09-09 19:00:00,10.170654,1.94342,119,Cubatão-Vale do Mogi,2018-09-09 16:00:00-03:00
2018-09-09 20:00:00,10.170654,1.94342,119,Cubatão-Vale do Mogi,2018-09-09 17:00:00-03:00
2018-09-09 21:00:00,10.170654,1.949182,119,Cubatão-Vale do Mogi,2018-09-09 18:00:00-03:00
2018-09-09 22:00:00,10.170654,1.9956775,119,Cubatão-Vale do Mogi,2018-09-09 19:00:00-03:00
2018-09-09 23:00:00,10.170654,2.211558,119,Cubatão-Vale do Mogi,2018-09-09 20:00:00-03:00
2018-09-10 00:00:00,10.192917,2.3526936,119,Cubatão-Vale do Mogi,2018-09-09 21:00:00-03:00
2018-09-10 01:00:00,10.192917,2.4211626,119,Cubatão-Vale do Mogi,2018-09-09 22:00:00-03:00
2018-09-10 02:00:00,10.192917,2.4734719,119,Cubatão-Vale do Mogi,2018-09-09 23:00:00-03:00
2018-09-10 03:00:00,10.192917,2.4757073,119,Cubatão-Vale do Mogi,2018-09-10 00:00:00-03:00
2018-09-10 04:00:00,10.192917,2.4757109,119,Cubatão-Vale do Mogi,2018-09-10 01:00:00-03:00
2018-09-10 05:00:00,10.192917,2.4783928,119,Cubatão-Vale do Mogi,2018-09-10 02:00:00-03:00
2018-09-10 06:00:00,10.192917,2.495125,119,Cubatão-Vale do Mogi,2018-09-10 03:00:00-03:00
2018-09-10 07:00:00,10.192917,2.4994683,119,Cubatão-Vale do Mogi,2018-09-10 04:00:00-03:00
2018-09-10 08:00:00,10.192917,2.4995499,119,Cubatão-Vale do Mogi,2018-09-10 05:00:00-03:00
2018-09-10 09:00:00,10.192917,2.4995499,119,Cubatão-Vale do Mogi,2018-09-10 06:00:00-03:00
2018-09-10 10:00:00,10.192917,2.4995499,119,Cubatão-Vale do Mogi,2018-09-10 07:00:00-03:00
2018-09-10 11:00:00,10.192917,2.4995499,119,Cubatão-Vale do Mogi,2018-09-10 08:00:00-03:00
2018-09-10 12:00:00,10.192917,2.4995499,119,Cubatão-Vale do Mogi,2018-09-10 09:00:00-03:00
2018-09-10 13:00:00,10.192917,2.4995499,119,Cubatão-Vale do Mogi,2018-09-10 10:00:00-03:00
2018-09-10 14:00:00,10.192917,2.499558,119,Cubatão-Vale do Mogi,2018-09-10 11:00:00-03:00
2018-09-10 15:00:00,10.192917,2.5012388,119,Cubatão-Vale do Mogi,2018-09-10 12:00:00-03:00
2018-09-10 16:00:00,10.192917,2.5020905,119,Cubatão-Vale do Mogi,2018-09-10 13:00:00-03:00
2018-09-10 17:00:00,10.192917,2.5027013,119,Cubatão-Vale do Mogi,2018-09-10 14:00:00-03:00
2018-09-10 18:00:00,10.192917,2.5033865,119,Cubatão-Vale do Mogi,2018-09-10 15:00:00-03:00
2018-09-10 19:00:00,10.192917,2.5047588,119,Cubatão-Vale do Mogi,2018-09-10 16:00:00-03:00
2018-09-10 20:00:00,10.192917,2.5051713,119,Cubatão-Vale do Mogi,2018-09-10 17:00:00-03:00
2018-09-10 21:00:00,10.192917,2.506742,119,Cubatão-Vale do Mogi,2018-09-10 18:00:00-03:00
2018-09-10 22:00:00,10.192917,2.5373905,119,Cubatão-Vale do Mogi,2018-09-10 19:00:00-03:00
2018-09-10 23:00:00,10.192917,2.5459576,119,Cubatão-Vale do Mogi,2018-09-10 20:00:00-03:00
