date,rainc,rainnc,code,name,local_date
2018-09-02 05:00:00,0.0,0.0,277,S.José Campos-Jd.Satelite,2018-09-02 02:00:00-03:00
2018-09-02 06:00:00,0.0,0.0,277,S.José Campos-Jd.Satelite,2018-09-02 03:00:00-03:00
2018-09-02 07:00:00,0.0,0.0,277,S.José Campos-Jd.Satelite,2018-09-02 04:00:00-03:00
2018-09-02 08:00:00,0.0,0.0,277,S.José Campos-Jd.Satelite,2018-09-02 05:00:00-03:00
2018-09-02 09:00:00,0.0,0.0,277,S.José Campos-Jd.Satelite,2018-09-02 06:00:00-03:00
2018-09-02 10:00:00,0.0,0.0,277,S.José Campos-Jd.Satelite,2018-09-02 07:00:00-03:00
2018-09-02 11:00:00,0.0,0.0,277,S.José Campos-Jd.Satelite,2018-09-02 08:00:00-03:00
2018-09-02 12:00:00,0.0,0.0,277,S.José Campos-Jd.Satelite,2018-09-02 09:00:00-03:00
2018-09-02 13:00:00,0.0,0.0,277,S.José Campos-Jd.Satelite,2018-09-02 10:00:00-03:00
2018-09-02 14:00:00,0.0,0.0,277,S.José Campos-Jd.Satelite,2018-09-02 11:00:00-03:00
2018-09-02 15:00:00,0.0,0.0,277,S.José Campos-Jd.Satelite,2018-09-02 12:00:00-03:00
2018-09-02 16:00:00,0.0,0.0,277,S.José Campos-Jd.Satelite,2018-09-02 13:00:00-03:00
2018-09-02 17:00:00,0.0,0.0,277,S.José Campos-Jd.Satelite,2018-09-02 14:00:00-03:00
2018-09-02 18:00:00,0.0,0.0,277,S.José Campos-Jd.Satelite,2018-09-02 15:00:00-03:00
2018-09-02 19:00:00,0.0,0.0,277,S.José Campos-Jd.Satelite,2018-09-02 16:00:00-03:00
2018-09-02 20:00:00,0.0,0.0,277,S.José Campos-Jd.Satelite,2018-09-02 17:00:00-03:00
2018-09-02 21:00:00,0.0,0.0,277,S.José Campos-Jd.Satelite,2018-09-02 18:00:00-03:00
2018-09-02 22:00:00,0.0,0.0,277,S.José Campos-Jd.Satelite,2018-09-02 19:00:00-03:00
2018-09-02 23:00:00,0.0,0.0,277,S.José Campos-Jd.Satelite,2018-09-02 20:00:00-03:00
2018-09-03 00:00:00,0.0,0.0,277,S.José Campos-Jd.Satelite,2018-09-02 21:00:00-03:00
2018-09-03 01:00:00,0.0,0.0,277,S.José Campos-Jd.Satelite,2018-09-02 22:00:00-03:00
2018-09-03 02:00:00,0.0,0.0,277,S.José Campos-Jd.Satelite,2018-09-02 23:00:00-03:00
2018-09-03 03:00:00,0.010678865,0.0,277,S.José Campos-Jd.Satelite,2018-09-03 00:00:00-03:00
2018-09-03 04:00:00,0.010678865,0.0,277,S.José Campos-Jd.Satelite,2018-09-03 01:00:00-03:00
2018-09-03 05:00:00,0.033211946,0.01039672,277,S.José Campos-Jd.Satelite,2018-09-03 02:00:00-03:00
2018-09-03 06:00:00,0.036859803,0.012459378,277,S.José Campos-Jd.Satelite,2018-09-03 03:00:00-03:00
2018-09-03 07:00:00,0.036859803,0.012459378,277,S.José Campos-Jd.Satelite,2018-09-03 04:00:00-03:00
2018-09-03 08:00:00,0.036859803,0.012459378,277,S.José Campos-Jd.Satelite,2018-09-03 05:00:00-03:00
2018-09-03 09:00:00,0.036859803,0.012459378,277,S.José Campos-Jd.Satelite,2018-09-03 06:00:00-03:00
2018-09-03 10:00:00,0.036859803,0.012459378,277,S.José Campos-Jd.Satelite,2018-09-03 07:00:00-03:00
2018-09-03 11:00:00,0.036859803,0.013019985,277,S.José Campos-Jd.Satelite,2018-09-03 08:00:00-03:00
2018-09-03 12:00:00,0.036859803,0.013051674,277,S.José Campos-Jd.Satelite,2018-09-03 09:00:00-03:00
2018-09-03 13:00:00,0.036859803,0.013051674,277,S.José Campos-Jd.Satelite,2018-09-03 10:00:00-03:00
2018-09-03 14:00:00,2.2422752,0.014558187,277,S.José Campos-Jd.Satelite,2018-09-03 11:00:00-03:00
2018-09-03 15:00:00,4.8323164,0.014773327,277,S.José Campos-Jd.Satelite,2018-09-03 12:00:00-03:00
2018-09-03 16:00:00,4.858774,0.016361669,277,S.José Campos-Jd.Satelite,2018-09-03 13:00:00-03:00
2018-09-03 17:00:00,5.86427,0.022350762,277,S.José Campos-Jd.Satelite,2018-09-03 14:00:00-03:00
2018-09-03 18:00:00,7.043224,0.06272527,277,S.José Campos-Jd.Satelite,2018-09-03 15:00:00-03:00
2018-09-03 19:00:00,7.8891444,0.15770422,277,S.José Campos-Jd.Satelite,2018-09-03 16:00:00-03:00
2018-09-03 20:00:00,7.905246,0.16140974,277,S.José Campos-Jd.Satelite,2018-09-03 17:00:00-03:00
2018-09-03 21:00:00,7.905246,0.16140974,277,S.José Campos-Jd.Satelite,2018-09-03 18:00:00-03:00
2018-09-03 22:00:00,7.9369464,0.16140974,277,S.José Campos-Jd.Satelite,2018-09-03 19:00:00-03:00
2018-09-03 23:00:00,8.375772,0.16140974,277,S.José Campos-Jd.Satelite,2018-09-03 20:00:00-03:00
2018-09-04 00:00:00,8.375772,0.16140974,277,S.José Campos-Jd.Satelite,2018-09-03 21:00:00-03:00
2018-09-04 01:00:00,8.375772,0.16140974,277,S.José Campos-Jd.Satelite,2018-09-03 22:00:00-03:00
2018-09-04 02:00:00,8.375772,0.16140974,277,S.José Campos-Jd.Satelite,2018-09-03 23:00:00-03:00
2018-09-04 03:00:00,8.375772,0.16140974,277,S.José Campos-Jd.Satelite,2018-09-04 00:00:00-03:00
2018-09-04 04:00:00,8.375772,0.16140974,277,S.José Campos-Jd.Satelite,2018-09-04 01:00:00-03:00
2018-09-04 05:00:00,8.375772,0.16140974,277,S.José Campos-Jd.Satelite,2018-09-04 02:00:00-03:00
2018-09-04 06:00:00,8.375772,0.16140974,277,S.José Campos-Jd.Satelite,2018-09-04 03:00:00-03:00
2018-09-04 07:00:00,8.375772,0.16140974,277,S.José Campos-Jd.Satelite,2018-09-04 04:00:00-03:00
2018-09-04 08:00:00,8.375772,0.16140974,277,S.José Campos-Jd.Satelite,2018-09-04 05:00:00-03:00
2018-09-04 09:00:00,8.375772,0.16140974,277,S.José Campos-Jd.Satelite,2018-09-04 06:00:00-03:00
2018-09-04 10:00:00,8.375772,0.16140974,277,S.José Campos-Jd.Satelite,2018-09-04 07:00:00-03:00
2018-09-04 11:00:00,8.375772,0.16140974,277,S.José Campos-Jd.Satelite,2018-09-04 08:00:00-03:00
2018-09-04 12:00:00,8.375772,0.16140974,277,S.José Campos-Jd.Satelite,2018-09-04 09:00:00-03:00
2018-09-04 13:00:00,8.375772,0.16214451,277,S.José Campos-Jd.Satelite,2018-09-04 10:00:00-03:00
2018-09-04 14:00:00,8.375772,0.16421327,277,S.José Campos-Jd.Satelite,2018-09-04 11:00:00-03:00
2018-09-04 15:00:00,8.375772,0.16472532,277,S.José Campos-Jd.Satelite,2018-09-04 12:00:00-03:00
2018-09-04 16:00:00,9.374427,0.16578369,277,S.José Campos-Jd.Satelite,2018-09-04 13:00:00-03:00
2018-09-04 17:00:00,12.997449,0.26150826,277,S.José Campos-Jd.Satelite,2018-09-04 14:00:00-03:00
2018-09-04 18:00:00,14.289707,0.26282647,277,S.José Campos-Jd.Satelite,2018-09-04 15:00:00-03:00
2018-09-04 19:00:00,14.319678,0.26282647,277,S.José Campos-Jd.Satelite,2018-09-04 16:00:00-03:00
2018-09-04 20:00:00,14.319678,0.26282647,277,S.José Campos-Jd.Satelite,2018-09-04 17:00:00-03:00
2018-09-04 21:00:00,14.319678,0.26282647,277,S.José Campos-Jd.Satelite,2018-09-04 18:00:00-03:00
2018-09-04 22:00:00,14.319678,0.26282647,277,S.José Campos-Jd.Satelite,2018-09-04 19:00:00-03:00
2018-09-04 23:00:00,14.319678,0.26282647,277,S.José Campos-Jd.Satelite,2018-09-04 20:00:00-03:00
2018-09-05 00:00:00,14.319678,0.26282647,277,S.José Campos-Jd.Satelite,2018-09-04 21:00:00-03:00
2018-09-05 01:00:00,14.319678,0.26282647,277,S.José Campos-Jd.Satelite,2018-09-04 22:00:00-03:00
2018-09-05 02:00:00,14.319678,0.26358876,277,S.José Campos-Jd.Satelite,2018-09-04 23:00:00-03:00
2018-09-05 03:00:00,14.319678,0.26438218,277,S.José Campos-Jd.Satelite,2018-09-05 00:00:00-03:00
2018-09-05 04:00:00,14.319678,0.26567858,277,S.José Campos-Jd.Satelite,2018-09-05 01:00:00-03:00
2018-09-05 05:00:00,14.319678,0.2663254,277,S.José Campos-Jd.Satelite,2018-09-05 02:00:00-03:00
2018-09-05 06:00:00,14.319678,0.2702815,277,S.José Campos-Jd.Satelite,2018-09-05 03:00:00-03:00
2018-09-05 07:00:00,14.319678,0.2810222,277,S.José Campos-Jd.Satelite,2018-09-05 04:00:00-03:00
2018-09-05 08:00:00,14.319678,0.29722273,277,S.José Campos-Jd.Satelite,2018-09-05 05:00:00-03:00
2018-09-05 09:00:00,14.319678,0.31601748,277,S.José Campos-Jd.Satelite,2018-09-05 06:00:00-03:00
2018-09-05 10:00:00,14.319678,0.3423485,277,S.José Campos-Jd.Satelite,2018-09-05 07:00:00-03:00
2018-09-05 11:00:00,14.319678,0.35613182,277,S.José Campos-Jd.Satelite,2018-09-05 08:00:00-03:00
2018-09-05 12:00:00,14.319678,0.3582239,277,S.José Campos-Jd.Satelite,2018-09-05 09:00:00-03:00
2018-09-05 13:00:00,14.319678,0.3604263,277,S.José Campos-Jd.Satelite,2018-09-05 10:00:00-03:00
2018-09-05 14:00:00,14.319678,0.3604263,277,S.José Campos-Jd.Satelite,2018-09-05 11:00:00-03:00
2018-09-05 15:00:00,14.319678,0.3604263,277,S.José Campos-Jd.Satelite,2018-09-05 12:00:00-03:00
2018-09-05 16:00:00,14.319678,0.3604263,277,S.José Campos-Jd.Satelite,2018-09-05 13:00:00-03:00
2018-09-05 17:00:00,14.319678,0.3604263,277,S.José Campos-Jd.Satelite,2018-09-05 14:00:00-03:00
2018-09-05 18:00:00,14.319678,0.3604263,277,S.José Campos-Jd.Satelite,2018-09-05 15:00:00-03:00
2018-09-05 19:00:00,14.319678,0.3604263,277,S.José Campos-Jd.Satelite,2018-09-05 16:00:00-03:00
2018-09-05 20:00:00,14.319678,0.3604263,277,S.José Campos-Jd.Satelite,2018-09-05 17:00:00-03:00
2018-09-05 21:00:00,14.319678,0.3604263,277,S.José Campos-Jd.Satelite,2018-09-05 18:00:00-03:00
2018-09-05 22:00:00,14.319678,0.3604263,277,S.José Campos-Jd.Satelite,2018-09-05 19:00:00-03:00
2018-09-05 23:00:00,14.319678,0.3604263,277,S.José Campos-Jd.Satelite,2018-09-05 20:00:00-03:00
2018-09-06 00:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-05 21:00:00-03:00
2018-09-06 01:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-05 22:00:00-03:00
2018-09-06 02:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-05 23:00:00-03:00
2018-09-06 03:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-06 00:00:00-03:00
2018-09-06 04:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-06 01:00:00-03:00
2018-09-06 05:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-06 02:00:00-03:00
2018-09-06 06:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-06 03:00:00-03:00
2018-09-06 07:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-06 04:00:00-03:00
2018-09-06 08:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-06 05:00:00-03:00
2018-09-06 09:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-06 06:00:00-03:00
2018-09-06 10:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-06 07:00:00-03:00
2018-09-06 11:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-06 08:00:00-03:00
2018-09-06 12:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-06 09:00:00-03:00
2018-09-06 13:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-06 10:00:00-03:00
2018-09-06 14:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-06 11:00:00-03:00
2018-09-06 15:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-06 12:00:00-03:00
2018-09-06 16:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-06 13:00:00-03:00
2018-09-06 17:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-06 14:00:00-03:00
2018-09-06 18:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-06 15:00:00-03:00
2018-09-06 19:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-06 16:00:00-03:00
2018-09-06 20:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-06 17:00:00-03:00
2018-09-06 21:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-06 18:00:00-03:00
2018-09-06 22:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-06 19:00:00-03:00
2018-09-06 23:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-06 20:00:00-03:00
2018-09-07 00:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-06 21:00:00-03:00
2018-09-07 01:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-06 22:00:00-03:00
2018-09-07 02:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-06 23:00:00-03:00
2018-09-07 03:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-07 00:00:00-03:00
2018-09-07 04:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-07 01:00:00-03:00
2018-09-07 05:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-07 02:00:00-03:00
2018-09-07 06:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-07 03:00:00-03:00
2018-09-07 07:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-07 04:00:00-03:00
2018-09-07 08:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-07 05:00:00-03:00
2018-09-07 09:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-07 06:00:00-03:00
2018-09-07 10:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-07 07:00:00-03:00
2018-09-07 11:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-07 08:00:00-03:00
2018-09-07 12:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-07 09:00:00-03:00
2018-09-07 13:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-07 10:00:00-03:00
2018-09-07 14:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-07 11:00:00-03:00
2018-09-07 15:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-07 12:00:00-03:00
2018-09-07 16:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-07 13:00:00-03:00
2018-09-07 17:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-07 14:00:00-03:00
2018-09-07 18:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-07 15:00:00-03:00
2018-09-07 19:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-07 16:00:00-03:00
2018-09-07 20:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-07 17:00:00-03:00
2018-09-07 21:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-07 18:00:00-03:00
2018-09-07 22:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-07 19:00:00-03:00
2018-09-07 23:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-07 20:00:00-03:00
2018-09-08 00:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-07 21:00:00-03:00
2018-09-08 01:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-07 22:00:00-03:00
2018-09-08 02:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-07 23:00:00-03:00
2018-09-08 03:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-08 00:00:00-03:00
2018-09-08 04:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-08 01:00:00-03:00
2018-09-08 05:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-08 02:00:00-03:00
2018-09-08 06:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-08 03:00:00-03:00
2018-09-08 07:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-08 04:00:00-03:00
2018-09-08 08:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-08 05:00:00-03:00
2018-09-08 09:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-08 06:00:00-03:00
2018-09-08 10:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-08 07:00:00-03:00
2018-09-08 11:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-08 08:00:00-03:00
2018-09-08 12:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-08 09:00:00-03:00
2018-09-08 13:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-08 10:00:00-03:00
2018-09-08 14:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-08 11:00:00-03:00
2018-09-08 15:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-08 12:00:00-03:00
2018-09-08 16:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-08 13:00:00-03:00
2018-09-08 17:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-08 14:00:00-03:00
2018-09-08 18:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-08 15:00:00-03:00
2018-09-08 19:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-08 16:00:00-03:00
2018-09-08 20:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-08 17:00:00-03:00
2018-09-08 21:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-08 18:00:00-03:00
2018-09-08 22:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-08 19:00:00-03:00
2018-09-08 23:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-08 20:00:00-03:00
2018-09-09 00:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-08 21:00:00-03:00
2018-09-09 01:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-08 22:00:00-03:00
2018-09-09 02:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-08 23:00:00-03:00
2018-09-09 03:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-09 00:00:00-03:00
2018-09-09 04:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-09 01:00:00-03:00
2018-09-09 05:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-09 02:00:00-03:00
2018-09-09 06:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-09 03:00:00-03:00
2018-09-09 07:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-09 04:00:00-03:00
2018-09-09 08:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-09 05:00:00-03:00
2018-09-09 09:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-09 06:00:00-03:00
2018-09-09 10:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-09 07:00:00-03:00
2018-09-09 11:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-09 08:00:00-03:00
2018-09-09 12:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-09 09:00:00-03:00
2018-09-09 13:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-09 10:00:00-03:00
2018-09-09 14:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-09 11:00:00-03:00
2018-09-09 15:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-09 12:00:00-03:00
2018-09-09 16:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-09 13:00:00-03:00
2018-09-09 17:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-09 14:00:00-03:00
2018-09-09 18:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-09 15:00:00-03:00
2018-09-09 19:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-09 16:00:00-03:00
2018-09-09 20:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-09 17:00:00-03:00
2018-09-09 21:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-09 18:00:00-03:00
2018-09-09 22:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-09 19:00:00-03:00
2018-09-09 23:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-09 20:00:00-03:00
2018-09-10 00:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-09 21:00:00-03:00
2018-09-10 01:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-09 22:00:00-03:00
2018-09-10 02:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-09 23:00:00-03:00
2018-09-10 03:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-10 00:00:00-03:00
2018-09-10 04:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-10 01:00:00-03:00
2018-09-10 05:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-10 02:00:00-03:00
2018-09-10 06:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-10 03:00:00-03:00
2018-09-10 07:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-10 04:00:00-03:00
2018-09-10 08:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-10 05:00:00-03:00
2018-09-10 09:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-10 06:00:00-03:00
2018-09-10 10:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-10 07:00:00-03:00
2018-09-10 11:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-10 08:00:00-03:00
2018-09-10 12:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-10 09:00:00-03:00
2018-09-10 13:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-10 10:00:00-03:00
2018-09-10 14:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-10 11:00:00-03:00
2018-09-10 15:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-10 12:00:00-03:00
2018-09-10 16:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-10 13:00:00-03:00
2018-09-10 17:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-10 14:00:00-03:00
2018-09-10 18:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-10 15:00:00-03:00
2018-09-10 19:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-10 16:00:00-03:00
2018-09-10 20:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-10 17:00:00-03:00
2018-09-10 21:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-10 18:00:00-03:00
2018-09-10 22:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-10 19:00:00-03:00
2018-09-10 23:00:00,0.0,0.02805926,277,S.José Campos-Jd.Satelite,2018-09-10 20:00:00-03:00
2018-09-11 00:00:00,0.0,0.105424285,277,S.José Campos-Jd.Satelite,2018-09-10 21:00:00-03:00
