date,rainc,rainnc,code,name,local_date
2018-09-02 08:00:00,0.3272647,0.00023171221,103,Taboão da Serra,2018-09-02 05:00:00-03:00
2018-09-02 09:00:00,0.3272647,0.00023171221,103,Taboão da Serra,2018-09-02 06:00:00-03:00
2018-09-02 10:00:00,0.3272647,0.00023171221,103,Taboão da Serra,2018-09-02 07:00:00-03:00
2018-09-02 11:00:00,0.3272647,0.00023171221,103,Taboão da Serra,2018-09-02 08:00:00-03:00
2018-09-02 12:00:00,0.3272647,0.00023171221,103,Taboão da Serra,2018-09-02 09:00:00-03:00
2018-09-02 13:00:00,0.3272647,0.00023171221,103,Taboão da Serra,2018-09-02 10:00:00-03:00
2018-09-02 14:00:00,0.3272647,0.00023171221,103,Taboão da Serra,2018-09-02 11:00:00-03:00
2018-09-02 15:00:00,0.3272647,0.00023171221,103,Taboão da Serra,2018-09-02 12:00:00-03:00
2018-09-02 16:00:00,0.3272647,0.00023171221,103,Taboão da Serra,2018-09-02 13:00:00-03:00
2018-09-02 17:00:00,0.3272647,0.00023171221,103,Taboão da Serra,2018-09-02 14:00:00-03:00
2018-09-02 18:00:00,0.3272647,0.00023171221,103,Taboão da Serra,2018-09-02 15:00:00-03:00
2018-09-02 19:00:00,0.3272647,0.00023171221,103,Taboão da Serra,2018-09-02 16:00:00-03:00
2018-09-02 20:00:00,0.3272647,0.00023171221,103,Taboão da Serra,2018-09-02 17:00:00-03:00
2018-09-02 21:00:00,0.3272647,0.00023171221,103,Taboão da Serra,2018-09-02 18:00:00-03:00
2018-09-02 22:00:00,0.3272647,0.00023171221,103,Taboão da Serra,2018-09-02 19:00:00-03:00
2018-09-02 23:00:00,0.3278379,0.00023171221,103,Taboão da Serra,2018-09-02 20:00:00-03:00
2018-09-03 00:00:00,0.3279148,0.0014464309,103,Taboão da Serra,2018-09-02 21:00:00-03:00
2018-09-03 01:00:00,0.41005823,0.0014464309,103,Taboão da Serra,2018-09-02 22:00:00-03:00
2018-09-03 02:00:00,0.5179731,0.0014464309,103,Taboão da Serra,2018-09-02 23:00:00-03:00
2018-09-03 03:00:00,0.5179731,0.0014464309,103,Taboão da Serra,2018-09-03 00:00:00-03:00
2018-09-03 04:00:00,0.5179731,0.0014464309,103,Taboão da Serra,2018-09-03 01:00:00-03:00
2018-09-03 05:00:00,0.5179731,0.0014464309,103,Taboão da Serra,2018-09-03 02:00:00-03:00
2018-09-03 06:00:00,0.75839305,0.0014464309,103,Taboão da Serra,2018-09-03 03:00:00-03:00
2018-09-03 07:00:00,0.75839305,0.0014464309,103,Taboão da Serra,2018-09-03 04:00:00-03:00
2018-09-03 08:00:00,0.75839305,0.0014464309,103,Taboão da Serra,2018-09-03 05:00:00-03:00
2018-09-03 09:00:00,0.8932268,0.0071185543,103,Taboão da Serra,2018-09-03 06:00:00-03:00
2018-09-03 10:00:00,1.8187274,0.7614501,103,Taboão da Serra,2018-09-03 07:00:00-03:00
2018-09-03 11:00:00,2.1744876,0.7698726,103,Taboão da Serra,2018-09-03 08:00:00-03:00
2018-09-03 12:00:00,2.1834707,0.77000254,103,Taboão da Serra,2018-09-03 09:00:00-03:00
2018-09-03 13:00:00,2.29316,0.77003175,103,Taboão da Serra,2018-09-03 10:00:00-03:00
2018-09-03 14:00:00,2.5868497,0.7925259,103,Taboão da Serra,2018-09-03 11:00:00-03:00
2018-09-03 15:00:00,3.0793574,0.79882705,103,Taboão da Serra,2018-09-03 12:00:00-03:00
2018-09-03 16:00:00,3.3848493,0.8020612,103,Taboão da Serra,2018-09-03 13:00:00-03:00
2018-09-03 17:00:00,4.069827,0.87824965,103,Taboão da Serra,2018-09-03 14:00:00-03:00
2018-09-03 18:00:00,4.271323,0.9454162,103,Taboão da Serra,2018-09-03 15:00:00-03:00
2018-09-03 19:00:00,4.27307,0.9472302,103,Taboão da Serra,2018-09-03 16:00:00-03:00
2018-09-03 20:00:00,5.074434,0.9674391,103,Taboão da Serra,2018-09-03 17:00:00-03:00
2018-09-03 21:00:00,5.9167542,0.96836656,103,Taboão da Serra,2018-09-03 18:00:00-03:00
2018-09-03 22:00:00,5.9167542,0.96836656,103,Taboão da Serra,2018-09-03 19:00:00-03:00
2018-09-03 23:00:00,5.9167542,0.96836656,103,Taboão da Serra,2018-09-03 20:00:00-03:00
2018-09-04 00:00:00,5.9167542,0.96836656,103,Taboão da Serra,2018-09-03 21:00:00-03:00
2018-09-04 01:00:00,5.9167542,0.96836656,103,Taboão da Serra,2018-09-03 22:00:00-03:00
2018-09-04 02:00:00,5.9167542,0.96836656,103,Taboão da Serra,2018-09-03 23:00:00-03:00
2018-09-04 03:00:00,5.9167542,0.96836656,103,Taboão da Serra,2018-09-04 00:00:00-03:00
2018-09-04 04:00:00,5.9167542,0.96836656,103,Taboão da Serra,2018-09-04 01:00:00-03:00
2018-09-04 05:00:00,5.9167542,0.96836656,103,Taboão da Serra,2018-09-04 02:00:00-03:00
2018-09-04 06:00:00,5.9167542,0.96836656,103,Taboão da Serra,2018-09-04 03:00:00-03:00
2018-09-04 07:00:00,5.9167542,0.96836656,103,Taboão da Serra,2018-09-04 04:00:00-03:00
2018-09-04 08:00:00,5.9167542,0.96850514,103,Taboão da Serra,2018-09-04 05:00:00-03:00
2018-09-04 09:00:00,5.9167542,0.96859473,103,Taboão da Serra,2018-09-04 06:00:00-03:00
2018-09-04 10:00:00,5.9167542,0.96893674,103,Taboão da Serra,2018-09-04 07:00:00-03:00
2018-09-04 11:00:00,5.9167542,0.97001266,103,Taboão da Serra,2018-09-04 08:00:00-03:00
2018-09-04 12:00:00,5.9167542,0.97086453,103,Taboão da Serra,2018-09-04 09:00:00-03:00
2018-09-04 13:00:00,6.0081954,0.97241104,103,Taboão da Serra,2018-09-04 10:00:00-03:00
2018-09-04 14:00:00,7.013677,0.98535645,103,Taboão da Serra,2018-09-04 11:00:00-03:00
2018-09-04 15:00:00,7.5785275,0.9859338,103,Taboão da Serra,2018-09-04 12:00:00-03:00
2018-09-04 16:00:00,9.090133,1.3499576,103,Taboão da Serra,2018-09-04 13:00:00-03:00
2018-09-04 17:00:00,10.464761,1.3545432,103,Taboão da Serra,2018-09-04 14:00:00-03:00
2018-09-04 18:00:00,12.55958,1.4632233,103,Taboão da Serra,2018-09-04 15:00:00-03:00
2018-09-04 19:00:00,13.19357,1.4642609,103,Taboão da Serra,2018-09-04 16:00:00-03:00
2018-09-04 20:00:00,13.287363,1.4642609,103,Taboão da Serra,2018-09-04 17:00:00-03:00
2018-09-04 21:00:00,13.287363,1.4645168,103,Taboão da Serra,2018-09-04 18:00:00-03:00
2018-09-04 22:00:00,13.287363,1.4645168,103,Taboão da Serra,2018-09-04 19:00:00-03:00
2018-09-04 23:00:00,13.287363,1.4645168,103,Taboão da Serra,2018-09-04 20:00:00-03:00
2018-09-05 00:00:00,13.287363,1.4645168,103,Taboão da Serra,2018-09-04 21:00:00-03:00
2018-09-05 01:00:00,13.287363,1.4645168,103,Taboão da Serra,2018-09-04 22:00:00-03:00
2018-09-05 02:00:00,13.287363,1.4645168,103,Taboão da Serra,2018-09-04 23:00:00-03:00
2018-09-05 03:00:00,13.287363,1.4645168,103,Taboão da Serra,2018-09-05 00:00:00-03:00
2018-09-05 04:00:00,13.287363,1.4645168,103,Taboão da Serra,2018-09-05 01:00:00-03:00
2018-09-05 05:00:00,13.287363,1.4645168,103,Taboão da Serra,2018-09-05 02:00:00-03:00
2018-09-05 06:00:00,13.287363,1.4645168,103,Taboão da Serra,2018-09-05 03:00:00-03:00
2018-09-05 07:00:00,13.287363,1.4645168,103,Taboão da Serra,2018-09-05 04:00:00-03:00
2018-09-05 08:00:00,13.287363,1.4645168,103,Taboão da Serra,2018-09-05 05:00:00-03:00
2018-09-05 09:00:00,13.287363,1.4645168,103,Taboão da Serra,2018-09-05 06:00:00-03:00
2018-09-05 10:00:00,13.287363,1.4645168,103,Taboão da Serra,2018-09-05 07:00:00-03:00
2018-09-05 11:00:00,13.287363,1.4645168,103,Taboão da Serra,2018-09-05 08:00:00-03:00
2018-09-05 12:00:00,13.287363,1.4645168,103,Taboão da Serra,2018-09-05 09:00:00-03:00
2018-09-05 13:00:00,13.287363,1.4645168,103,Taboão da Serra,2018-09-05 10:00:00-03:00
2018-09-05 14:00:00,13.287363,1.4645168,103,Taboão da Serra,2018-09-05 11:00:00-03:00
2018-09-05 15:00:00,13.287363,1.4645168,103,Taboão da Serra,2018-09-05 12:00:00-03:00
2018-09-05 16:00:00,13.287363,1.4645168,103,Taboão da Serra,2018-09-05 13:00:00-03:00
2018-09-05 17:00:00,13.287363,1.4645168,103,Taboão da Serra,2018-09-05 14:00:00-03:00
2018-09-05 18:00:00,13.287363,1.4645168,103,Taboão da Serra,2018-09-05 15:00:00-03:00
2018-09-05 19:00:00,13.287363,1.4645168,103,Taboão da Serra,2018-09-05 16:00:00-03:00
2018-09-05 20:00:00,13.287363,1.4645168,103,Taboão da Serra,2018-09-05 17:00:00-03:00
2018-09-05 21:00:00,13.287363,1.4645168,103,Taboão da Serra,2018-09-05 18:00:00-03:00
2018-09-05 22:00:00,13.287363,1.4645168,103,Taboão da Serra,2018-09-05 19:00:00-03:00
2018-09-05 23:00:00,13.287363,1.4645168,103,Taboão da Serra,2018-09-05 20:00:00-03:00
2018-09-06 00:00:00,0.0,0.0,103,Taboão da Serra,2018-09-05 21:00:00-03:00
2018-09-06 01:00:00,0.0,0.0,103,Taboão da Serra,2018-09-05 22:00:00-03:00
2018-09-06 02:00:00,0.0,0.0025913622,103,Taboão da Serra,2018-09-05 23:00:00-03:00
2018-09-06 03:00:00,0.0,0.0040494753,103,Taboão da Serra,2018-09-06 00:00:00-03:00
2018-09-06 04:00:00,0.0,0.042277,103,Taboão da Serra,2018-09-06 01:00:00-03:00
2018-09-06 05:00:00,0.0,0.07831023,103,Taboão da Serra,2018-09-06 02:00:00-03:00
2018-09-06 06:00:00,0.0,0.07863067,103,Taboão da Serra,2018-09-06 03:00:00-03:00
2018-09-06 07:00:00,0.0,0.07917618,103,Taboão da Serra,2018-09-06 04:00:00-03:00
2018-09-06 08:00:00,0.0,0.07917618,103,Taboão da Serra,2018-09-06 05:00:00-03:00
2018-09-06 09:00:00,0.0,0.07917618,103,Taboão da Serra,2018-09-06 06:00:00-03:00
2018-09-06 10:00:00,0.0,0.08062805,103,Taboão da Serra,2018-09-06 07:00:00-03:00
2018-09-06 11:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-06 08:00:00-03:00
2018-09-06 12:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-06 09:00:00-03:00
2018-09-06 13:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-06 10:00:00-03:00
2018-09-06 14:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-06 11:00:00-03:00
2018-09-06 15:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-06 12:00:00-03:00
2018-09-06 16:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-06 13:00:00-03:00
2018-09-06 17:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-06 14:00:00-03:00
2018-09-06 18:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-06 15:00:00-03:00
2018-09-06 19:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-06 16:00:00-03:00
2018-09-06 20:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-06 17:00:00-03:00
2018-09-06 21:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-06 18:00:00-03:00
2018-09-06 22:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-06 19:00:00-03:00
2018-09-06 23:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-06 20:00:00-03:00
2018-09-07 00:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-06 21:00:00-03:00
2018-09-07 01:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-06 22:00:00-03:00
2018-09-07 02:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-06 23:00:00-03:00
2018-09-07 03:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-07 00:00:00-03:00
2018-09-07 04:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-07 01:00:00-03:00
2018-09-07 05:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-07 02:00:00-03:00
2018-09-07 06:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-07 03:00:00-03:00
2018-09-07 07:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-07 04:00:00-03:00
2018-09-07 08:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-07 05:00:00-03:00
2018-09-07 09:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-07 06:00:00-03:00
2018-09-07 10:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-07 07:00:00-03:00
2018-09-07 11:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-07 08:00:00-03:00
2018-09-07 12:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-07 09:00:00-03:00
2018-09-07 13:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-07 10:00:00-03:00
2018-09-07 14:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-07 11:00:00-03:00
2018-09-07 15:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-07 12:00:00-03:00
2018-09-07 16:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-07 13:00:00-03:00
2018-09-07 17:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-07 14:00:00-03:00
2018-09-07 18:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-07 15:00:00-03:00
2018-09-07 19:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-07 16:00:00-03:00
2018-09-07 20:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-07 17:00:00-03:00
2018-09-07 21:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-07 18:00:00-03:00
2018-09-07 22:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-07 19:00:00-03:00
2018-09-07 23:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-07 20:00:00-03:00
2018-09-08 00:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-07 21:00:00-03:00
2018-09-08 01:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-07 22:00:00-03:00
2018-09-08 02:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-07 23:00:00-03:00
2018-09-08 03:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-08 00:00:00-03:00
2018-09-08 04:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-08 01:00:00-03:00
2018-09-08 05:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-08 02:00:00-03:00
2018-09-08 06:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-08 03:00:00-03:00
2018-09-08 07:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-08 04:00:00-03:00
2018-09-08 08:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-08 05:00:00-03:00
2018-09-08 09:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-08 06:00:00-03:00
2018-09-08 10:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-08 07:00:00-03:00
2018-09-08 11:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-08 08:00:00-03:00
2018-09-08 12:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-08 09:00:00-03:00
2018-09-08 13:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-08 10:00:00-03:00
2018-09-08 14:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-08 11:00:00-03:00
2018-09-08 15:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-08 12:00:00-03:00
2018-09-08 16:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-08 13:00:00-03:00
2018-09-08 17:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-08 14:00:00-03:00
2018-09-08 18:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-08 15:00:00-03:00
2018-09-08 19:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-08 16:00:00-03:00
2018-09-08 20:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-08 17:00:00-03:00
2018-09-08 21:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-08 18:00:00-03:00
2018-09-08 22:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-08 19:00:00-03:00
2018-09-08 23:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-08 20:00:00-03:00
2018-09-09 00:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-08 21:00:00-03:00
2018-09-09 01:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-08 22:00:00-03:00
2018-09-09 02:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-08 23:00:00-03:00
2018-09-09 03:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-09 00:00:00-03:00
2018-09-09 04:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-09 01:00:00-03:00
2018-09-09 05:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-09 02:00:00-03:00
2018-09-09 06:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-09 03:00:00-03:00
2018-09-09 07:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-09 04:00:00-03:00
2018-09-09 08:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-09 05:00:00-03:00
2018-09-09 09:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-09 06:00:00-03:00
2018-09-09 10:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-09 07:00:00-03:00
2018-09-09 11:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-09 08:00:00-03:00
2018-09-09 12:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-09 09:00:00-03:00
2018-09-09 13:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-09 10:00:00-03:00
2018-09-09 14:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-09 11:00:00-03:00
2018-09-09 15:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-09 12:00:00-03:00
2018-09-09 16:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-09 13:00:00-03:00
2018-09-09 17:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-09 14:00:00-03:00
2018-09-09 18:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-09 15:00:00-03:00
2018-09-09 19:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-09 16:00:00-03:00
2018-09-09 20:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-09 17:00:00-03:00
2018-09-09 21:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-09 18:00:00-03:00
2018-09-09 22:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-09 19:00:00-03:00
2018-09-09 23:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-09 20:00:00-03:00
2018-09-10 00:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-09 21:00:00-03:00
2018-09-10 01:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-09 22:00:00-03:00
2018-09-10 02:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-09 23:00:00-03:00
2018-09-10 03:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-10 00:00:00-03:00
2018-09-10 04:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-10 01:00:00-03:00
2018-09-10 05:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-10 02:00:00-03:00
2018-09-10 06:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-10 03:00:00-03:00
2018-09-10 07:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-10 04:00:00-03:00
2018-09-10 08:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-10 05:00:00-03:00
2018-09-10 09:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-10 06:00:00-03:00
2018-09-10 10:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-10 07:00:00-03:00
2018-09-10 11:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-10 08:00:00-03:00
2018-09-10 12:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-10 09:00:00-03:00
2018-09-10 13:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-10 10:00:00-03:00
2018-09-10 14:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-10 11:00:00-03:00
2018-09-10 15:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-10 12:00:00-03:00
2018-09-10 16:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-10 13:00:00-03:00
2018-09-10 17:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-10 14:00:00-03:00
2018-09-10 18:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-10 15:00:00-03:00
2018-09-10 19:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-10 16:00:00-03:00
2018-09-10 20:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-10 17:00:00-03:00
2018-09-10 21:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-10 18:00:00-03:00
2018-09-10 22:00:00,0.0,0.08160347,103,Taboão da Serra,2018-09-10 19:00:00-03:00
2018-09-10 23:00:00,0.0,0.08246413,103,Taboão da Serra,2018-09-10 20:00:00-03:00
2018-09-11 00:00:00,0.0,0.03440845,103,Taboão da Serra,2018-09-10 21:00:00-03:00
2018-09-11 01:00:00,0.0,0.039358307,103,Taboão da Serra,2018-09-10 22:00:00-03:00
2018-09-11 02:00:00,0.0,0.042941708,103,Taboão da Serra,2018-09-10 23:00:00-03:00
2018-09-11 03:00:00,0.0,0.042941708,103,Taboão da Serra,2018-09-11 00:00:00-03:00
2018-09-11 04:00:00,0.0,0.04297645,103,Taboão da Serra,2018-09-11 01:00:00-03:00
2018-09-11 05:00:00,0.0,0.04297645,103,Taboão da Serra,2018-09-11 02:00:00-03:00
2018-09-11 06:00:00,0.0,0.04297645,103,Taboão da Serra,2018-09-11 03:00:00-03:00
2018-09-11 07:00:00,0.0,0.04297645,103,Taboão da Serra,2018-09-11 04:00:00-03:00
2018-09-11 08:00:00,0.0,0.042977214,103,Taboão da Serra,2018-09-11 05:00:00-03:00
2018-09-11 09:00:00,0.0,0.042977214,103,Taboão da Serra,2018-09-11 06:00:00-03:00
2018-09-11 10:00:00,0.0,0.042977214,103,Taboão da Serra,2018-09-11 07:00:00-03:00
2018-09-11 11:00:00,0.0,0.042977214,103,Taboão da Serra,2018-09-11 08:00:00-03:00
2018-09-11 12:00:00,0.0,0.042977214,103,Taboão da Serra,2018-09-11 09:00:00-03:00
2018-09-11 13:00:00,0.0,0.042977214,103,Taboão da Serra,2018-09-11 10:00:00-03:00
2018-09-11 14:00:00,0.0,0.042977214,103,Taboão da Serra,2018-09-11 11:00:00-03:00
2018-09-11 15:00:00,0.0,0.042977214,103,Taboão da Serra,2018-09-11 12:00:00-03:00
2018-09-11 16:00:00,0.0,0.042977214,103,Taboão da Serra,2018-09-11 13:00:00-03:00
2018-09-11 17:00:00,0.0,0.042977214,103,Taboão da Serra,2018-09-11 14:00:00-03:00
2018-09-11 18:00:00,0.0,0.042977214,103,Taboão da Serra,2018-09-11 15:00:00-03:00
2018-09-11 19:00:00,0.0,0.042977214,103,Taboão da Serra,2018-09-11 16:00:00-03:00
2018-09-11 20:00:00,0.0,0.042977214,103,Taboão da Serra,2018-09-11 17:00:00-03:00
2018-09-11 21:00:00,0.0,0.042977214,103,Taboão da Serra,2018-09-11 18:00:00-03:00
2018-09-11 22:00:00,0.0,0.043826643,103,Taboão da Serra,2018-09-11 19:00:00-03:00
2018-09-11 23:00:00,0.0,0.057776384,103,Taboão da Serra,2018-09-11 20:00:00-03:00
2018-09-12 00:00:00,0.0,0.0733861,103,Taboão da Serra,2018-09-11 21:00:00-03:00
2018-09-12 01:00:00,0.0,0.117188774,103,Taboão da Serra,2018-09-11 22:00:00-03:00
2018-09-12 02:00:00,0.0,0.13954115,103,Taboão da Serra,2018-09-11 23:00:00-03:00
2018-09-12 03:00:00,0.0,0.14902835,103,Taboão da Serra,2018-09-12 00:00:00-03:00
2018-09-12 04:00:00,0.0,0.15983291,103,Taboão da Serra,2018-09-12 01:00:00-03:00
2018-09-12 05:00:00,0.0,0.18916093,103,Taboão da Serra,2018-09-12 02:00:00-03:00
