date,rainc,rainnc,code,name,local_date
2018-09-02 09:00:00,0.0,2.650321e-06,258,Santos,2018-09-02 06:00:00-03:00
2018-09-02 10:00:00,0.0,2.650321e-06,258,Santos,2018-09-02 07:00:00-03:00
2018-09-02 11:00:00,0.0,2.650321e-06,258,Santos,2018-09-02 08:00:00-03:00
2018-09-02 12:00:00,0.0,0.0029101423,258,Santos,2018-09-02 09:00:00-03:00
2018-09-02 13:00:00,0.0,0.0196801,258,Santos,2018-09-02 10:00:00-03:00
2018-09-02 14:00:00,0.0,0.020646906,258,Santos,2018-09-02 11:00:00-03:00
2018-09-02 15:00:00,0.0,0.026176577,258,Santos,2018-09-02 12:00:00-03:00
2018-09-02 16:00:00,0.0,0.027007576,258,Santos,2018-09-02 13:00:00-03:00
2018-09-02 17:00:00,0.0,0.02700766,258,Santos,2018-09-02 14:00:00-03:00
2018-09-02 18:00:00,0.0,0.027007809,258,Santos,2018-09-02 15:00:00-03:00
2018-09-02 19:00:00,0.0,0.027007809,258,Santos,2018-09-02 16:00:00-03:00
2018-09-02 20:00:00,0.0,0.027007809,258,Santos,2018-09-02 17:00:00-03:00
2018-09-02 21:00:00,0.0,0.027007809,258,Santos,2018-09-02 18:00:00-03:00
2018-09-02 22:00:00,0.0,0.027007809,258,Santos,2018-09-02 19:00:00-03:00
2018-09-02 23:00:00,0.0,0.027007809,258,Santos,2018-09-02 20:00:00-03:00
2018-09-03 00:00:00,0.0,0.027007809,258,Santos,2018-09-02 21:00:00-03:00
2018-09-03 01:00:00,0.0,0.027007809,258,Santos,2018-09-02 22:00:00-03:00
2018-09-03 02:00:00,0.0,0.027102787,258,Santos,2018-09-02 23:00:00-03:00
2018-09-03 03:00:00,0.0,0.0317444,258,Santos,2018-09-03 00:00:00-03:00
2018-09-03 04:00:00,0.0,0.04920185,258,Santos,2018-09-03 01:00:00-03:00
2018-09-03 05:00:00,0.0,0.04920195,258,Santos,2018-09-03 02:00:00-03:00
2018-09-03 06:00:00,0.0,0.04920195,258,Santos,2018-09-03 03:00:00-03:00
2018-09-03 07:00:00,0.0,0.04920262,258,Santos,2018-09-03 04:00:00-03:00
2018-09-03 08:00:00,0.0,0.04920262,258,Santos,2018-09-03 05:00:00-03:00
2018-09-03 09:00:00,0.0,0.04920262,258,Santos,2018-09-03 06:00:00-03:00
2018-09-03 10:00:00,0.0,0.059305843,258,Santos,2018-09-03 07:00:00-03:00
2018-09-03 11:00:00,0.060500175,0.0653622,258,Santos,2018-09-03 08:00:00-03:00
2018-09-03 12:00:00,0.3280727,0.06770058,258,Santos,2018-09-03 09:00:00-03:00
2018-09-03 13:00:00,0.33766204,0.069085285,258,Santos,2018-09-03 10:00:00-03:00
2018-09-03 14:00:00,0.33766204,0.06947971,258,Santos,2018-09-03 11:00:00-03:00
2018-09-03 15:00:00,0.39793104,0.06981541,258,Santos,2018-09-03 12:00:00-03:00
2018-09-03 16:00:00,0.50849396,0.06981566,258,Santos,2018-09-03 13:00:00-03:00
2018-09-03 17:00:00,0.50849396,0.06981655,258,Santos,2018-09-03 14:00:00-03:00
2018-09-03 18:00:00,3.752822,0.15573229,258,Santos,2018-09-03 15:00:00-03:00
2018-09-03 19:00:00,5.0426,0.71066463,258,Santos,2018-09-03 16:00:00-03:00
2018-09-03 20:00:00,5.0426,0.71717185,258,Santos,2018-09-03 17:00:00-03:00
2018-09-03 21:00:00,5.0426,0.71717185,258,Santos,2018-09-03 18:00:00-03:00
2018-09-03 22:00:00,5.0426,0.71717185,258,Santos,2018-09-03 19:00:00-03:00
2018-09-03 23:00:00,5.0426,0.71717185,258,Santos,2018-09-03 20:00:00-03:00
2018-09-04 00:00:00,5.0426,0.71717185,258,Santos,2018-09-03 21:00:00-03:00
2018-09-04 01:00:00,5.0426,0.71717185,258,Santos,2018-09-03 22:00:00-03:00
2018-09-04 02:00:00,5.0426,0.71717185,258,Santos,2018-09-03 23:00:00-03:00
2018-09-04 03:00:00,5.0426,0.71717185,258,Santos,2018-09-04 00:00:00-03:00
2018-09-04 04:00:00,5.0426,0.71717185,258,Santos,2018-09-04 01:00:00-03:00
2018-09-04 05:00:00,5.0426,0.71717185,258,Santos,2018-09-04 02:00:00-03:00
2018-09-04 06:00:00,5.0426,0.71717185,258,Santos,2018-09-04 03:00:00-03:00
2018-09-04 07:00:00,5.0426,0.71717185,258,Santos,2018-09-04 04:00:00-03:00
2018-09-04 08:00:00,5.0426,0.71717185,258,Santos,2018-09-04 05:00:00-03:00
2018-09-04 09:00:00,5.0426,0.7172892,258,Santos,2018-09-04 06:00:00-03:00
2018-09-04 10:00:00,5.0426,0.7185999,258,Santos,2018-09-04 07:00:00-03:00
2018-09-04 11:00:00,5.0426,0.7191088,258,Santos,2018-09-04 08:00:00-03:00
2018-09-04 12:00:00,5.0426,0.7191088,258,Santos,2018-09-04 09:00:00-03:00
2018-09-04 13:00:00,5.0426,0.71929896,258,Santos,2018-09-04 10:00:00-03:00
2018-09-04 14:00:00,5.0426,0.71929896,258,Santos,2018-09-04 11:00:00-03:00
2018-09-04 15:00:00,5.0426,0.71929896,258,Santos,2018-09-04 12:00:00-03:00
2018-09-04 16:00:00,5.0426,0.71929896,258,Santos,2018-09-04 13:00:00-03:00
2018-09-04 17:00:00,5.0426,0.71929896,258,Santos,2018-09-04 14:00:00-03:00
2018-09-04 18:00:00,5.0426,0.71929896,258,Santos,2018-09-04 15:00:00-03:00
2018-09-04 19:00:00,5.0426,0.71929896,258,Santos,2018-09-04 16:00:00-03:00
2018-09-04 20:00:00,5.0426,0.71929896,258,Santos,2018-09-04 17:00:00-03:00
2018-09-04 21:00:00,5.0426,0.71929896,258,Santos,2018-09-04 18:00:00-03:00
2018-09-04 22:00:00,5.1388097,0.71929896,258,Santos,2018-09-04 19:00:00-03:00
2018-09-04 23:00:00,6.276212,0.71929896,258,Santos,2018-09-04 20:00:00-03:00
2018-09-05 00:00:00,8.380412,0.7207676,258,Santos,2018-09-04 21:00:00-03:00
2018-09-05 01:00:00,10.76698,0.7522297,258,Santos,2018-09-04 22:00:00-03:00
2018-09-05 02:00:00,13.21254,0.8349597,258,Santos,2018-09-04 23:00:00-03:00
2018-09-05 03:00:00,15.55524,1.3581866,258,Santos,2018-09-05 00:00:00-03:00
2018-09-05 04:00:00,17.027819,1.729265,258,Santos,2018-09-05 01:00:00-03:00
2018-09-05 05:00:00,17.951618,1.9508004,258,Santos,2018-09-05 02:00:00-03:00
2018-09-05 06:00:00,18.517567,1.9666147,258,Santos,2018-09-05 03:00:00-03:00
2018-09-05 07:00:00,18.649162,1.9764311,258,Santos,2018-09-05 04:00:00-03:00
2018-09-05 08:00:00,18.893454,1.9766796,258,Santos,2018-09-05 05:00:00-03:00
2018-09-05 09:00:00,18.917933,1.9766796,258,Santos,2018-09-05 06:00:00-03:00
2018-09-05 10:00:00,18.919014,1.9766796,258,Santos,2018-09-05 07:00:00-03:00
2018-09-05 11:00:00,18.921152,1.9767514,258,Santos,2018-09-05 08:00:00-03:00
2018-09-05 12:00:00,18.923002,1.9768035,258,Santos,2018-09-05 09:00:00-03:00
2018-09-05 13:00:00,18.936775,1.9768035,258,Santos,2018-09-05 10:00:00-03:00
2018-09-05 14:00:00,18.936775,1.9768035,258,Santos,2018-09-05 11:00:00-03:00
2018-09-05 15:00:00,18.936775,1.9768035,258,Santos,2018-09-05 12:00:00-03:00
2018-09-05 16:00:00,18.936775,1.9768035,258,Santos,2018-09-05 13:00:00-03:00
2018-09-05 17:00:00,18.936775,1.9768035,258,Santos,2018-09-05 14:00:00-03:00
2018-09-05 18:00:00,18.936775,1.9768035,258,Santos,2018-09-05 15:00:00-03:00
2018-09-05 19:00:00,18.936775,1.9768035,258,Santos,2018-09-05 16:00:00-03:00
2018-09-05 20:00:00,18.936775,1.976826,258,Santos,2018-09-05 17:00:00-03:00
2018-09-05 21:00:00,19.075516,1.976826,258,Santos,2018-09-05 18:00:00-03:00
2018-09-05 22:00:00,19.233734,1.9768804,258,Santos,2018-09-05 19:00:00-03:00
2018-09-05 23:00:00,19.49035,1.9806558,258,Santos,2018-09-05 20:00:00-03:00
2018-09-06 00:00:00,1.0674402,0.044883423,258,Santos,2018-09-05 21:00:00-03:00
2018-09-06 01:00:00,1.7672877,0.09743466,258,Santos,2018-09-05 22:00:00-03:00
2018-09-06 02:00:00,1.7672877,0.112582006,258,Santos,2018-09-05 23:00:00-03:00
2018-09-06 03:00:00,1.7672877,0.11283498,258,Santos,2018-09-06 00:00:00-03:00
2018-09-06 04:00:00,1.7672877,0.11283744,258,Santos,2018-09-06 01:00:00-03:00
2018-09-06 05:00:00,1.7672877,0.11444228,258,Santos,2018-09-06 02:00:00-03:00
2018-09-06 06:00:00,1.7672877,0.114939325,258,Santos,2018-09-06 03:00:00-03:00
2018-09-06 07:00:00,1.7672877,0.19255328,258,Santos,2018-09-06 04:00:00-03:00
2018-09-06 08:00:00,1.7672877,0.1926027,258,Santos,2018-09-06 05:00:00-03:00
2018-09-06 09:00:00,1.7672877,0.1926027,258,Santos,2018-09-06 06:00:00-03:00
2018-09-06 10:00:00,1.7672877,0.1926027,258,Santos,2018-09-06 07:00:00-03:00
2018-09-06 11:00:00,1.7672877,0.19621599,258,Santos,2018-09-06 08:00:00-03:00
2018-09-06 12:00:00,1.7672877,0.20705245,258,Santos,2018-09-06 09:00:00-03:00
2018-09-06 13:00:00,1.7672877,0.20705245,258,Santos,2018-09-06 10:00:00-03:00
2018-09-06 14:00:00,1.7672877,0.20708345,258,Santos,2018-09-06 11:00:00-03:00
2018-09-06 15:00:00,1.7672877,0.20708345,258,Santos,2018-09-06 12:00:00-03:00
2018-09-06 16:00:00,1.7672877,0.20708345,258,Santos,2018-09-06 13:00:00-03:00
2018-09-06 17:00:00,1.7672877,0.20708345,258,Santos,2018-09-06 14:00:00-03:00
2018-09-06 18:00:00,1.7672877,0.20708345,258,Santos,2018-09-06 15:00:00-03:00
2018-09-06 19:00:00,1.7672877,0.20708345,258,Santos,2018-09-06 16:00:00-03:00
2018-09-06 20:00:00,1.7672877,0.20708345,258,Santos,2018-09-06 17:00:00-03:00
2018-09-06 21:00:00,1.7672877,0.2075242,258,Santos,2018-09-06 18:00:00-03:00
2018-09-06 22:00:00,1.7672877,0.2080916,258,Santos,2018-09-06 19:00:00-03:00
2018-09-06 23:00:00,1.7672877,0.21199317,258,Santos,2018-09-06 20:00:00-03:00
2018-09-07 00:00:00,1.7672877,0.21242031,258,Santos,2018-09-06 21:00:00-03:00
2018-09-07 01:00:00,1.8237126,0.23592497,258,Santos,2018-09-06 22:00:00-03:00
2018-09-07 02:00:00,1.9125489,0.25100604,258,Santos,2018-09-06 23:00:00-03:00
2018-09-07 03:00:00,1.9125489,0.38703674,258,Santos,2018-09-07 00:00:00-03:00
2018-09-07 04:00:00,1.9125489,0.41397095,258,Santos,2018-09-07 01:00:00-03:00
2018-09-07 05:00:00,1.9125489,0.41397095,258,Santos,2018-09-07 02:00:00-03:00
2018-09-07 06:00:00,1.9125489,0.41397095,258,Santos,2018-09-07 03:00:00-03:00
2018-09-07 07:00:00,1.9125489,0.41397095,258,Santos,2018-09-07 04:00:00-03:00
2018-09-07 08:00:00,1.9125489,0.41397095,258,Santos,2018-09-07 05:00:00-03:00
2018-09-07 09:00:00,1.9125489,0.41397095,258,Santos,2018-09-07 06:00:00-03:00
2018-09-07 10:00:00,1.9125489,0.41397095,258,Santos,2018-09-07 07:00:00-03:00
2018-09-07 11:00:00,1.9125489,0.41397095,258,Santos,2018-09-07 08:00:00-03:00
2018-09-07 12:00:00,1.9125489,0.41397095,258,Santos,2018-09-07 09:00:00-03:00
2018-09-07 13:00:00,1.9125489,0.41397095,258,Santos,2018-09-07 10:00:00-03:00
2018-09-07 14:00:00,1.9125489,0.41397095,258,Santos,2018-09-07 11:00:00-03:00
2018-09-07 15:00:00,1.9125489,0.41397095,258,Santos,2018-09-07 12:00:00-03:00
2018-09-07 16:00:00,1.9125489,0.41397095,258,Santos,2018-09-07 13:00:00-03:00
2018-09-07 17:00:00,1.9125489,0.41397095,258,Santos,2018-09-07 14:00:00-03:00
2018-09-07 18:00:00,1.9125489,0.41397095,258,Santos,2018-09-07 15:00:00-03:00
2018-09-07 19:00:00,1.9125489,0.41397095,258,Santos,2018-09-07 16:00:00-03:00
2018-09-07 20:00:00,1.9125489,0.41397095,258,Santos,2018-09-07 17:00:00-03:00
2018-09-07 21:00:00,1.9125489,0.41397095,258,Santos,2018-09-07 18:00:00-03:00
2018-09-07 22:00:00,1.9125489,0.41397095,258,Santos,2018-09-07 19:00:00-03:00
2018-09-07 23:00:00,1.9125489,0.41397095,258,Santos,2018-09-07 20:00:00-03:00
2018-09-08 00:00:00,1.9125489,0.41397095,258,Santos,2018-09-07 21:00:00-03:00
2018-09-08 01:00:00,1.9125489,0.41397095,258,Santos,2018-09-07 22:00:00-03:00
2018-09-08 02:00:00,1.9125489,0.41397095,258,Santos,2018-09-07 23:00:00-03:00
2018-09-08 03:00:00,1.9125489,0.41397095,258,Santos,2018-09-08 00:00:00-03:00
2018-09-08 04:00:00,1.9125489,0.41397095,258,Santos,2018-09-08 01:00:00-03:00
2018-09-08 05:00:00,1.9125489,0.41397095,258,Santos,2018-09-08 02:00:00-03:00
2018-09-08 06:00:00,1.9125489,0.41397095,258,Santos,2018-09-08 03:00:00-03:00
2018-09-08 07:00:00,1.9125489,0.41397095,258,Santos,2018-09-08 04:00:00-03:00
2018-09-08 08:00:00,1.9125489,0.41397095,258,Santos,2018-09-08 05:00:00-03:00
2018-09-08 09:00:00,1.9125489,0.41397095,258,Santos,2018-09-08 06:00:00-03:00
2018-09-08 10:00:00,1.9125489,0.41397095,258,Santos,2018-09-08 07:00:00-03:00
2018-09-08 11:00:00,1.9125489,0.41397095,258,Santos,2018-09-08 08:00:00-03:00
2018-09-08 12:00:00,1.9125489,0.41397095,258,Santos,2018-09-08 09:00:00-03:00
2018-09-08 13:00:00,1.9125489,0.41397095,258,Santos,2018-09-08 10:00:00-03:00
2018-09-08 14:00:00,1.9125489,0.41397095,258,Santos,2018-09-08 11:00:00-03:00
2018-09-08 15:00:00,1.9125489,0.41397095,258,Santos,2018-09-08 12:00:00-03:00
2018-09-08 16:00:00,1.9125489,0.41397095,258,Santos,2018-09-08 13:00:00-03:00
2018-09-08 17:00:00,1.9125489,0.41397095,258,Santos,2018-09-08 14:00:00-03:00
2018-09-08 18:00:00,1.9125489,0.41397095,258,Santos,2018-09-08 15:00:00-03:00
2018-09-08 19:00:00,1.9125489,0.41397095,258,Santos,2018-09-08 16:00:00-03:00
2018-09-08 20:00:00,1.9125489,0.41397095,258,Santos,2018-09-08 17:00:00-03:00
2018-09-08 21:00:00,1.9125489,0.41397095,258,Santos,2018-09-08 18:00:00-03:00
2018-09-08 22:00:00,1.9125489,0.41397095,258,Santos,2018-09-08 19:00:00-03:00
2018-09-08 23:00:00,1.9125489,0.41397095,258,Santos,2018-09-08 20:00:00-03:00
2018-09-09 00:00:00,1.9125489,0.41397095,258,Santos,2018-09-08 21:00:00-03:00
2018-09-09 01:00:00,1.9125489,0.41397095,258,Santos,2018-09-08 22:00:00-03:00
2018-09-09 02:00:00,1.9125489,0.41397095,258,Santos,2018-09-08 23:00:00-03:00
2018-09-09 03:00:00,1.9125489,0.41397095,258,Santos,2018-09-09 00:00:00-03:00
2018-09-09 04:00:00,1.9125489,0.41397095,258,Santos,2018-09-09 01:00:00-03:00
2018-09-09 05:00:00,1.9125489,0.41397095,258,Santos,2018-09-09 02:00:00-03:00
2018-09-09 06:00:00,1.9125489,0.41397095,258,Santos,2018-09-09 03:00:00-03:00
2018-09-09 07:00:00,1.9125489,0.41397095,258,Santos,2018-09-09 04:00:00-03:00
2018-09-09 08:00:00,1.9125489,0.41405568,258,Santos,2018-09-09 05:00:00-03:00
2018-09-09 09:00:00,1.9125489,0.4143678,258,Santos,2018-09-09 06:00:00-03:00
2018-09-09 10:00:00,1.9125489,0.41455162,258,Santos,2018-09-09 07:00:00-03:00
2018-09-09 11:00:00,1.9125489,0.43985337,258,Santos,2018-09-09 08:00:00-03:00
2018-09-09 12:00:00,1.9125489,0.45892835,258,Santos,2018-09-09 09:00:00-03:00
2018-09-09 13:00:00,1.9125489,0.45892835,258,Santos,2018-09-09 10:00:00-03:00
2018-09-09 14:00:00,1.9125489,0.45892835,258,Santos,2018-09-09 11:00:00-03:00
2018-09-09 15:00:00,1.9125489,0.45892835,258,Santos,2018-09-09 12:00:00-03:00
2018-09-09 16:00:00,1.9125489,0.45892835,258,Santos,2018-09-09 13:00:00-03:00
2018-09-09 17:00:00,1.9125489,0.45892835,258,Santos,2018-09-09 14:00:00-03:00
2018-09-09 18:00:00,1.9125489,0.45892835,258,Santos,2018-09-09 15:00:00-03:00
2018-09-09 19:00:00,1.9125489,0.45892835,258,Santos,2018-09-09 16:00:00-03:00
2018-09-09 20:00:00,1.9125489,0.45892835,258,Santos,2018-09-09 17:00:00-03:00
2018-09-09 21:00:00,1.9125489,0.45892835,258,Santos,2018-09-09 18:00:00-03:00
2018-09-09 22:00:00,1.9125489,0.45892835,258,Santos,2018-09-09 19:00:00-03:00
2018-09-09 23:00:00,1.9125489,0.45892835,258,Santos,2018-09-09 20:00:00-03:00
2018-09-10 00:00:00,1.9125489,0.45892835,258,Santos,2018-09-09 21:00:00-03:00
2018-09-10 01:00:00,1.9125489,0.45892835,258,Santos,2018-09-09 22:00:00-03:00
2018-09-10 02:00:00,1.9125489,0.45893222,258,Santos,2018-09-09 23:00:00-03:00
2018-09-10 03:00:00,1.9125489,0.45893392,258,Santos,2018-09-10 00:00:00-03:00
2018-09-10 04:00:00,1.9125489,0.45893392,258,Santos,2018-09-10 01:00:00-03:00
2018-09-10 05:00:00,1.9125489,0.45893392,258,Santos,2018-09-10 02:00:00-03:00
2018-09-10 06:00:00,1.9125489,0.45893392,258,Santos,2018-09-10 03:00:00-03:00
2018-09-10 07:00:00,1.9125489,0.45893392,258,Santos,2018-09-10 04:00:00-03:00
2018-09-10 08:00:00,1.9125489,0.45893392,258,Santos,2018-09-10 05:00:00-03:00
2018-09-10 09:00:00,1.9125489,0.45893392,258,Santos,2018-09-10 06:00:00-03:00
2018-09-10 10:00:00,1.9125489,0.45893392,258,Santos,2018-09-10 07:00:00-03:00
2018-09-10 11:00:00,1.9125489,0.45893392,258,Santos,2018-09-10 08:00:00-03:00
2018-09-10 12:00:00,1.9125489,0.45893392,258,Santos,2018-09-10 09:00:00-03:00
2018-09-10 13:00:00,1.9125489,0.45893392,258,Santos,2018-09-10 10:00:00-03:00
2018-09-10 14:00:00,1.9125489,0.45893392,258,Santos,2018-09-10 11:00:00-03:00
2018-09-10 15:00:00,1.9125489,0.45893392,258,Santos,2018-09-10 12:00:00-03:00
2018-09-10 16:00:00,1.9125489,0.45893392,258,Santos,2018-09-10 13:00:00-03:00
2018-09-10 17:00:00,1.9125489,0.45893392,258,Santos,2018-09-10 14:00:00-03:00
2018-09-10 18:00:00,1.9125489,0.45893392,258,Santos,2018-09-10 15:00:00-03:00
2018-09-10 19:00:00,1.9125489,0.45893392,258,Santos,2018-09-10 16:00:00-03:00
2018-09-10 20:00:00,1.9125489,0.45893392,258,Santos,2018-09-10 17:00:00-03:00
2018-09-10 21:00:00,1.9125489,0.45893392,258,Santos,2018-09-10 18:00:00-03:00
2018-09-10 22:00:00,1.9125489,0.45893392,258,Santos,2018-09-10 19:00:00-03:00
2018-09-10 23:00:00,1.9125489,0.45893392,258,Santos,2018-09-10 20:00:00-03:00
2018-09-11 00:00:00,0.0644482,0.17759345,258,Santos,2018-09-10 21:00:00-03:00
2018-09-11 01:00:00,0.0644482,0.17759345,258,Santos,2018-09-10 22:00:00-03:00
2018-09-11 02:00:00,0.0644482,0.17759345,258,Santos,2018-09-10 23:00:00-03:00
2018-09-11 03:00:00,0.0644482,0.17759345,258,Santos,2018-09-11 00:00:00-03:00
2018-09-11 04:00:00,0.0644482,0.17759345,258,Santos,2018-09-11 01:00:00-03:00
2018-09-11 05:00:00,0.0644482,0.17799914,258,Santos,2018-09-11 02:00:00-03:00
2018-09-11 06:00:00,0.091335505,0.17867358,258,Santos,2018-09-11 03:00:00-03:00
2018-09-11 07:00:00,0.09748458,0.1902941,258,Santos,2018-09-11 04:00:00-03:00
2018-09-11 08:00:00,0.09748458,0.28656623,258,Santos,2018-09-11 05:00:00-03:00
2018-09-11 09:00:00,0.09748458,0.844493,258,Santos,2018-09-11 06:00:00-03:00
2018-09-11 10:00:00,0.10267672,0.9523173,258,Santos,2018-09-11 07:00:00-03:00
2018-09-11 11:00:00,0.11851394,0.954929,258,Santos,2018-09-11 08:00:00-03:00
2018-09-11 12:00:00,0.11851394,0.955304,258,Santos,2018-09-11 09:00:00-03:00
2018-09-11 13:00:00,0.11851394,0.955304,258,Santos,2018-09-11 10:00:00-03:00
2018-09-11 14:00:00,0.11851394,0.955304,258,Santos,2018-09-11 11:00:00-03:00
2018-09-11 15:00:00,0.11851394,0.955304,258,Santos,2018-09-11 12:00:00-03:00
2018-09-11 16:00:00,0.11851394,0.955304,258,Santos,2018-09-11 13:00:00-03:00
2018-09-11 17:00:00,0.11851394,0.955304,258,Santos,2018-09-11 14:00:00-03:00
2018-09-11 18:00:00,0.12139131,0.955304,258,Santos,2018-09-11 15:00:00-03:00
2018-09-11 19:00:00,0.12139131,0.955304,258,Santos,2018-09-11 16:00:00-03:00
2018-09-11 20:00:00,0.12139131,0.9554785,258,Santos,2018-09-11 17:00:00-03:00
2018-09-11 21:00:00,0.14582637,0.9554785,258,Santos,2018-09-11 18:00:00-03:00
2018-09-11 22:00:00,0.57540315,0.9625334,258,Santos,2018-09-11 19:00:00-03:00
2018-09-11 23:00:00,1.6633666,1.1208171,258,Santos,2018-09-11 20:00:00-03:00
2018-09-12 00:00:00,2.2829242,1.1899463,258,Santos,2018-09-11 21:00:00-03:00
2018-09-12 01:00:00,3.3003337,1.2679765,258,Santos,2018-09-11 22:00:00-03:00
2018-09-12 02:00:00,3.3003337,1.2691377,258,Santos,2018-09-11 23:00:00-03:00
2018-09-12 03:00:00,3.3916574,1.2749063,258,Santos,2018-09-12 00:00:00-03:00
2018-09-12 04:00:00,3.392866,1.2860211,258,Santos,2018-09-12 01:00:00-03:00
2018-09-12 05:00:00,3.392866,1.2860211,258,Santos,2018-09-12 02:00:00-03:00
2018-09-12 06:00:00,3.392866,1.2860211,258,Santos,2018-09-12 03:00:00-03:00
2018-09-12 07:00:00,3.4274023,1.2869442,258,Santos,2018-09-12 04:00:00-03:00
2018-09-12 08:00:00,3.4274023,1.2869442,258,Santos,2018-09-12 05:00:00-03:00
2018-09-12 09:00:00,3.5817194,1.2906024,258,Santos,2018-09-12 06:00:00-03:00
2018-09-12 10:00:00,3.9217105,1.2965729,258,Santos,2018-09-12 07:00:00-03:00
2018-09-12 11:00:00,3.9217105,1.2965729,258,Santos,2018-09-12 08:00:00-03:00
2018-09-12 12:00:00,3.9217105,1.2965729,258,Santos,2018-09-12 09:00:00-03:00
2018-09-12 13:00:00,3.9217105,1.2965729,258,Santos,2018-09-12 10:00:00-03:00
2018-09-12 14:00:00,3.9217105,1.2965729,258,Santos,2018-09-12 11:00:00-03:00
2018-09-12 15:00:00,3.9217105,1.2965729,258,Santos,2018-09-12 12:00:00-03:00
2018-09-12 16:00:00,3.9217105,1.2965729,258,Santos,2018-09-12 13:00:00-03:00
2018-09-12 17:00:00,3.9217105,1.2965729,258,Santos,2018-09-12 14:00:00-03:00
2018-09-12 18:00:00,3.9217105,1.2965729,258,Santos,2018-09-12 15:00:00-03:00
2018-09-12 19:00:00,3.9217105,1.2965729,258,Santos,2018-09-12 16:00:00-03:00
2018-09-12 20:00:00,3.9217105,1.2965729,258,Santos,2018-09-12 17:00:00-03:00
2018-09-12 21:00:00,3.9217105,1.2965729,258,Santos,2018-09-12 18:00:00-03:00
2018-09-12 22:00:00,3.9217105,1.2965729,258,Santos,2018-09-12 19:00:00-03:00
2018-09-12 23:00:00,3.9217105,1.2965729,258,Santos,2018-09-12 20:00:00-03:00
2018-09-13 00:00:00,3.9217105,1.2965729,258,Santos,2018-09-12 21:00:00-03:00
2018-09-13 01:00:00,3.9217105,1.2965729,258,Santos,2018-09-12 22:00:00-03:00
2018-09-13 02:00:00,3.9217105,1.2965729,258,Santos,2018-09-12 23:00:00-03:00
2018-09-13 03:00:00,3.9217105,1.2965729,258,Santos,2018-09-13 00:00:00-03:00
2018-09-13 04:00:00,3.9217105,1.2965729,258,Santos,2018-09-13 01:00:00-03:00
2018-09-13 05:00:00,3.9217105,1.2965729,258,Santos,2018-09-13 02:00:00-03:00
2018-09-13 06:00:00,3.9217105,1.2965729,258,Santos,2018-09-13 03:00:00-03:00
