date,rainc,rainnc,code,name,local_date
2018-09-03 00:00:00,0.0,0.0,280,Taubaté,2018-09-02 21:00:00-03:00
2018-09-03 01:00:00,0.0,0.0,280,Taubaté,2018-09-02 22:00:00-03:00
2018-09-03 02:00:00,0.0,0.0,280,Taubaté,2018-09-02 23:00:00-03:00
2018-09-03 03:00:00,0.0,0.0,280,Taubaté,2018-09-03 00:00:00-03:00
2018-09-03 04:00:00,0.0,0.0,280,Taubaté,2018-09-03 01:00:00-03:00
2018-09-03 05:00:00,0.0,0.0,280,Taubaté,2018-09-03 02:00:00-03:00
2018-09-03 06:00:00,0.0,0.0,280,Taubaté,2018-09-03 03:00:00-03:00
2018-09-03 07:00:00,0.0,0.011026855,280,Taubaté,2018-09-03 04:00:00-03:00
2018-09-03 08:00:00,0.0,0.14328156,280,Taubaté,2018-09-03 05:00:00-03:00
2018-09-03 09:00:00,0.0,0.15890332,280,Taubaté,2018-09-03 06:00:00-03:00
2018-09-03 10:00:00,0.0,0.15890332,280,Taubaté,2018-09-03 07:00:00-03:00
2018-09-03 11:00:00,0.0,0.15890332,280,Taubaté,2018-09-03 08:00:00-03:00
2018-09-03 12:00:00,0.0,0.15890332,280,Taubaté,2018-09-03 09:00:00-03:00
2018-09-03 13:00:00,0.0,0.15890332,280,Taubaté,2018-09-03 10:00:00-03:00
2018-09-03 14:00:00,0.0,0.15890332,280,Taubaté,2018-09-03 11:00:00-03:00
2018-09-03 15:00:00,0.45994017,0.15890332,280,Taubaté,2018-09-03 12:00:00-03:00
2018-09-03 16:00:00,2.1780896,0.1611053,280,Taubaté,2018-09-03 13:00:00-03:00
2018-09-03 17:00:00,2.4575355,0.16848446,280,Taubaté,2018-09-03 14:00:00-03:00
2018-09-03 18:00:00,2.464664,0.16848446,280,Taubaté,2018-09-03 15:00:00-03:00
2018-09-03 19:00:00,5.0082607,0.20663421,280,Taubaté,2018-09-03 16:00:00-03:00
2018-09-03 20:00:00,5.9204874,1.7617658,280,Taubaté,2018-09-03 17:00:00-03:00
2018-09-03 21:00:00,9.941854,1.8447517,280,Taubaté,2018-09-03 18:00:00-03:00
2018-09-03 22:00:00,10.5019865,2.539455,280,Taubaté,2018-09-03 19:00:00-03:00
2018-09-03 23:00:00,10.5019865,2.539455,280,Taubaté,2018-09-03 20:00:00-03:00
2018-09-04 00:00:00,10.5019865,2.539455,280,Taubaté,2018-09-03 21:00:00-03:00
2018-09-04 01:00:00,10.5019865,2.539455,280,Taubaté,2018-09-03 22:00:00-03:00
2018-09-04 02:00:00,10.5019865,2.539455,280,Taubaté,2018-09-03 23:00:00-03:00
2018-09-04 03:00:00,10.5019865,2.539455,280,Taubaté,2018-09-04 00:00:00-03:00
2018-09-04 04:00:00,10.5019865,2.539455,280,Taubaté,2018-09-04 01:00:00-03:00
2018-09-04 05:00:00,10.5019865,2.539455,280,Taubaté,2018-09-04 02:00:00-03:00
2018-09-04 06:00:00,10.5019865,2.539455,280,Taubaté,2018-09-04 03:00:00-03:00
2018-09-04 07:00:00,10.5019865,2.539455,280,Taubaté,2018-09-04 04:00:00-03:00
2018-09-04 08:00:00,10.5019865,2.539455,280,Taubaté,2018-09-04 05:00:00-03:00
2018-09-04 09:00:00,10.5019865,2.539455,280,Taubaté,2018-09-04 06:00:00-03:00
2018-09-04 10:00:00,10.5019865,2.539455,280,Taubaté,2018-09-04 07:00:00-03:00
2018-09-04 11:00:00,10.5019865,2.539455,280,Taubaté,2018-09-04 08:00:00-03:00
2018-09-04 12:00:00,10.5019865,2.539455,280,Taubaté,2018-09-04 09:00:00-03:00
2018-09-04 13:00:00,10.5019865,2.539455,280,Taubaté,2018-09-04 10:00:00-03:00
2018-09-04 14:00:00,10.5019865,2.539455,280,Taubaté,2018-09-04 11:00:00-03:00
2018-09-04 15:00:00,10.5019865,2.539455,280,Taubaté,2018-09-04 12:00:00-03:00
2018-09-04 16:00:00,10.530631,2.5404315,280,Taubaté,2018-09-04 13:00:00-03:00
2018-09-04 17:00:00,11.147027,2.5796258,280,Taubaté,2018-09-04 14:00:00-03:00
2018-09-04 18:00:00,11.149747,2.590091,280,Taubaté,2018-09-04 15:00:00-03:00
2018-09-04 19:00:00,11.149747,2.59022,280,Taubaté,2018-09-04 16:00:00-03:00
2018-09-04 20:00:00,11.149747,2.59022,280,Taubaté,2018-09-04 17:00:00-03:00
2018-09-04 21:00:00,11.149747,2.59022,280,Taubaté,2018-09-04 18:00:00-03:00
2018-09-04 22:00:00,11.149747,2.59022,280,Taubaté,2018-09-04 19:00:00-03:00
2018-09-04 23:00:00,11.149747,2.59022,280,Taubaté,2018-09-04 20:00:00-03:00
2018-09-05 00:00:00,11.149747,2.59022,280,Taubaté,2018-09-04 21:00:00-03:00
2018-09-05 01:00:00,11.149747,2.59022,280,Taubaté,2018-09-04 22:00:00-03:00
2018-09-05 02:00:00,11.149747,2.59022,280,Taubaté,2018-09-04 23:00:00-03:00
2018-09-05 03:00:00,11.149747,2.5902607,280,Taubaté,2018-09-05 00:00:00-03:00
2018-09-05 04:00:00,11.149747,2.5902607,280,Taubaté,2018-09-05 01:00:00-03:00
2018-09-05 05:00:00,11.149747,2.5902607,280,Taubaté,2018-09-05 02:00:00-03:00
2018-09-05 06:00:00,11.149747,2.5902607,280,Taubaté,2018-09-05 03:00:00-03:00
2018-09-05 07:00:00,11.149747,2.5906954,280,Taubaté,2018-09-05 04:00:00-03:00
2018-09-05 08:00:00,11.149747,2.5917332,280,Taubaté,2018-09-05 05:00:00-03:00
2018-09-05 09:00:00,11.149747,2.5922353,280,Taubaté,2018-09-05 06:00:00-03:00
2018-09-05 10:00:00,11.149747,2.5966053,280,Taubaté,2018-09-05 07:00:00-03:00
2018-09-05 11:00:00,11.149747,2.6022236,280,Taubaté,2018-09-05 08:00:00-03:00
2018-09-05 12:00:00,11.149747,2.6028025,280,Taubaté,2018-09-05 09:00:00-03:00
2018-09-05 13:00:00,11.149747,2.603466,280,Taubaté,2018-09-05 10:00:00-03:00
2018-09-05 14:00:00,11.149747,2.6064935,280,Taubaté,2018-09-05 11:00:00-03:00
2018-09-05 15:00:00,11.262389,2.6160395,280,Taubaté,2018-09-05 12:00:00-03:00
2018-09-05 16:00:00,11.264136,2.6160395,280,Taubaté,2018-09-05 13:00:00-03:00
2018-09-05 17:00:00,11.302397,2.6181445,280,Taubaté,2018-09-05 14:00:00-03:00
2018-09-05 18:00:00,11.302397,2.6184983,280,Taubaté,2018-09-05 15:00:00-03:00
2018-09-05 19:00:00,11.302397,2.6184983,280,Taubaté,2018-09-05 16:00:00-03:00
2018-09-05 20:00:00,11.302397,2.6184983,280,Taubaté,2018-09-05 17:00:00-03:00
2018-09-05 21:00:00,11.302397,2.6184983,280,Taubaté,2018-09-05 18:00:00-03:00
2018-09-05 22:00:00,11.302397,2.6184983,280,Taubaté,2018-09-05 19:00:00-03:00
2018-09-05 23:00:00,11.302397,2.6184983,280,Taubaté,2018-09-05 20:00:00-03:00
2018-09-06 00:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-05 21:00:00-03:00
2018-09-06 01:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-05 22:00:00-03:00
2018-09-06 02:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-05 23:00:00-03:00
2018-09-06 03:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-06 00:00:00-03:00
2018-09-06 04:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-06 01:00:00-03:00
2018-09-06 05:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-06 02:00:00-03:00
2018-09-06 06:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-06 03:00:00-03:00
2018-09-06 07:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-06 04:00:00-03:00
2018-09-06 08:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-06 05:00:00-03:00
2018-09-06 09:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-06 06:00:00-03:00
2018-09-06 10:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-06 07:00:00-03:00
2018-09-06 11:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-06 08:00:00-03:00
2018-09-06 12:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-06 09:00:00-03:00
2018-09-06 13:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-06 10:00:00-03:00
2018-09-06 14:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-06 11:00:00-03:00
2018-09-06 15:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-06 12:00:00-03:00
2018-09-06 16:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-06 13:00:00-03:00
2018-09-06 17:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-06 14:00:00-03:00
2018-09-06 18:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-06 15:00:00-03:00
2018-09-06 19:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-06 16:00:00-03:00
2018-09-06 20:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-06 17:00:00-03:00
2018-09-06 21:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-06 18:00:00-03:00
2018-09-06 22:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-06 19:00:00-03:00
2018-09-06 23:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-06 20:00:00-03:00
2018-09-07 00:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-06 21:00:00-03:00
2018-09-07 01:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-06 22:00:00-03:00
2018-09-07 02:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-06 23:00:00-03:00
2018-09-07 03:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-07 00:00:00-03:00
2018-09-07 04:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-07 01:00:00-03:00
2018-09-07 05:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-07 02:00:00-03:00
2018-09-07 06:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-07 03:00:00-03:00
2018-09-07 07:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-07 04:00:00-03:00
2018-09-07 08:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-07 05:00:00-03:00
2018-09-07 09:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-07 06:00:00-03:00
2018-09-07 10:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-07 07:00:00-03:00
2018-09-07 11:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-07 08:00:00-03:00
2018-09-07 12:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-07 09:00:00-03:00
2018-09-07 13:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-07 10:00:00-03:00
2018-09-07 14:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-07 11:00:00-03:00
2018-09-07 15:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-07 12:00:00-03:00
2018-09-07 16:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-07 13:00:00-03:00
2018-09-07 17:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-07 14:00:00-03:00
2018-09-07 18:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-07 15:00:00-03:00
2018-09-07 19:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-07 16:00:00-03:00
2018-09-07 20:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-07 17:00:00-03:00
2018-09-07 21:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-07 18:00:00-03:00
2018-09-07 22:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-07 19:00:00-03:00
2018-09-07 23:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-07 20:00:00-03:00
2018-09-08 00:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-07 21:00:00-03:00
2018-09-08 01:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-07 22:00:00-03:00
2018-09-08 02:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-07 23:00:00-03:00
2018-09-08 03:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-08 00:00:00-03:00
2018-09-08 04:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-08 01:00:00-03:00
2018-09-08 05:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-08 02:00:00-03:00
2018-09-08 06:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-08 03:00:00-03:00
2018-09-08 07:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-08 04:00:00-03:00
2018-09-08 08:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-08 05:00:00-03:00
2018-09-08 09:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-08 06:00:00-03:00
2018-09-08 10:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-08 07:00:00-03:00
2018-09-08 11:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-08 08:00:00-03:00
2018-09-08 12:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-08 09:00:00-03:00
2018-09-08 13:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-08 10:00:00-03:00
2018-09-08 14:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-08 11:00:00-03:00
2018-09-08 15:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-08 12:00:00-03:00
2018-09-08 16:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-08 13:00:00-03:00
2018-09-08 17:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-08 14:00:00-03:00
2018-09-08 18:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-08 15:00:00-03:00
2018-09-08 19:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-08 16:00:00-03:00
2018-09-08 20:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-08 17:00:00-03:00
2018-09-08 21:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-08 18:00:00-03:00
2018-09-08 22:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-08 19:00:00-03:00
2018-09-08 23:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-08 20:00:00-03:00
2018-09-09 00:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-08 21:00:00-03:00
2018-09-09 01:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-08 22:00:00-03:00
2018-09-09 02:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-08 23:00:00-03:00
2018-09-09 03:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-09 00:00:00-03:00
2018-09-09 04:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-09 01:00:00-03:00
2018-09-09 05:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-09 02:00:00-03:00
2018-09-09 06:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-09 03:00:00-03:00
2018-09-09 07:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-09 04:00:00-03:00
2018-09-09 08:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-09 05:00:00-03:00
2018-09-09 09:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-09 06:00:00-03:00
2018-09-09 10:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-09 07:00:00-03:00
2018-09-09 11:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-09 08:00:00-03:00
2018-09-09 12:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-09 09:00:00-03:00
2018-09-09 13:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-09 10:00:00-03:00
2018-09-09 14:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-09 11:00:00-03:00
2018-09-09 15:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-09 12:00:00-03:00
2018-09-09 16:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-09 13:00:00-03:00
2018-09-09 17:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-09 14:00:00-03:00
2018-09-09 18:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-09 15:00:00-03:00
2018-09-09 19:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-09 16:00:00-03:00
2018-09-09 20:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-09 17:00:00-03:00
2018-09-09 21:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-09 18:00:00-03:00
2018-09-09 22:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-09 19:00:00-03:00
2018-09-09 23:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-09 20:00:00-03:00
2018-09-10 00:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-09 21:00:00-03:00
2018-09-10 01:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-09 22:00:00-03:00
2018-09-10 02:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-09 23:00:00-03:00
2018-09-10 03:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-10 00:00:00-03:00
2018-09-10 04:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-10 01:00:00-03:00
2018-09-10 05:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-10 02:00:00-03:00
2018-09-10 06:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-10 03:00:00-03:00
2018-09-10 07:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-10 04:00:00-03:00
2018-09-10 08:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-10 05:00:00-03:00
2018-09-10 09:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-10 06:00:00-03:00
2018-09-10 10:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-10 07:00:00-03:00
2018-09-10 11:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-10 08:00:00-03:00
2018-09-10 12:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-10 09:00:00-03:00
2018-09-10 13:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-10 10:00:00-03:00
2018-09-10 14:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-10 11:00:00-03:00
2018-09-10 15:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-10 12:00:00-03:00
2018-09-10 16:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-10 13:00:00-03:00
2018-09-10 17:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-10 14:00:00-03:00
2018-09-10 18:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-10 15:00:00-03:00
2018-09-10 19:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-10 16:00:00-03:00
2018-09-10 20:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-10 17:00:00-03:00
2018-09-10 21:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-10 18:00:00-03:00
2018-09-10 22:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-10 19:00:00-03:00
2018-09-10 23:00:00,0.19110313,0.04051231,280,Taubaté,2018-09-10 20:00:00-03:00
2018-09-11 00:00:00,0.0,0.3050365,280,Taubaté,2018-09-10 21:00:00-03:00
2018-09-11 01:00:00,0.0,0.3050365,280,Taubaté,2018-09-10 22:00:00-03:00
2018-09-11 02:00:00,0.0,0.3050365,280,Taubaté,2018-09-10 23:00:00-03:00
2018-09-11 03:00:00,0.0,0.3050365,280,Taubaté,2018-09-11 00:00:00-03:00
2018-09-11 04:00:00,0.0,0.3050365,280,Taubaté,2018-09-11 01:00:00-03:00
2018-09-11 05:00:00,0.0,0.3050365,280,Taubaté,2018-09-11 02:00:00-03:00
2018-09-11 06:00:00,0.0,0.3050365,280,Taubaté,2018-09-11 03:00:00-03:00
2018-09-11 07:00:00,0.0,0.3050365,280,Taubaté,2018-09-11 04:00:00-03:00
2018-09-11 08:00:00,0.0,0.3050365,280,Taubaté,2018-09-11 05:00:00-03:00
2018-09-11 09:00:00,0.0,0.3050365,280,Taubaté,2018-09-11 06:00:00-03:00
2018-09-11 10:00:00,0.0,0.3050365,280,Taubaté,2018-09-11 07:00:00-03:00
2018-09-11 11:00:00,0.0,0.3050365,280,Taubaté,2018-09-11 08:00:00-03:00
2018-09-11 12:00:00,0.0,0.3050365,280,Taubaté,2018-09-11 09:00:00-03:00
2018-09-11 13:00:00,0.0,0.3050365,280,Taubaté,2018-09-11 10:00:00-03:00
2018-09-11 14:00:00,0.0,0.3050365,280,Taubaté,2018-09-11 11:00:00-03:00
2018-09-11 15:00:00,0.0,0.3050365,280,Taubaté,2018-09-11 12:00:00-03:00
2018-09-11 16:00:00,0.0,0.3050365,280,Taubaté,2018-09-11 13:00:00-03:00
2018-09-11 17:00:00,0.13885301,0.3050365,280,Taubaté,2018-09-11 14:00:00-03:00
2018-09-11 18:00:00,1.4828918,0.30522406,280,Taubaté,2018-09-11 15:00:00-03:00
2018-09-11 19:00:00,3.9320006,0.40922004,280,Taubaté,2018-09-11 16:00:00-03:00
2018-09-11 20:00:00,4.083431,0.43160498,280,Taubaté,2018-09-11 17:00:00-03:00
2018-09-11 21:00:00,4.083431,0.4385118,280,Taubaté,2018-09-11 18:00:00-03:00
2018-09-11 22:00:00,4.083431,0.44389242,280,Taubaté,2018-09-11 19:00:00-03:00
2018-09-11 23:00:00,4.083431,0.4472041,280,Taubaté,2018-09-11 20:00:00-03:00
2018-09-12 00:00:00,4.083431,0.45471257,280,Taubaté,2018-09-11 21:00:00-03:00
2018-09-12 01:00:00,4.083431,0.46186703,280,Taubaté,2018-09-11 22:00:00-03:00
2018-09-12 02:00:00,4.083431,0.46262947,280,Taubaté,2018-09-11 23:00:00-03:00
2018-09-12 03:00:00,4.083431,0.52844936,280,Taubaté,2018-09-12 00:00:00-03:00
2018-09-12 04:00:00,4.083431,0.58021885,280,Taubaté,2018-09-12 01:00:00-03:00
2018-09-12 05:00:00,4.083431,0.60718006,280,Taubaté,2018-09-12 02:00:00-03:00
2018-09-12 06:00:00,4.083431,0.61034036,280,Taubaté,2018-09-12 03:00:00-03:00
2018-09-12 07:00:00,4.083431,0.61062163,280,Taubaté,2018-09-12 04:00:00-03:00
2018-09-12 08:00:00,4.083431,0.61062163,280,Taubaté,2018-09-12 05:00:00-03:00
2018-09-12 09:00:00,4.083431,0.61062163,280,Taubaté,2018-09-12 06:00:00-03:00
2018-09-12 10:00:00,4.083431,0.61062163,280,Taubaté,2018-09-12 07:00:00-03:00
2018-09-12 11:00:00,4.083431,0.61062163,280,Taubaté,2018-09-12 08:00:00-03:00
2018-09-12 12:00:00,4.083431,0.61062163,280,Taubaté,2018-09-12 09:00:00-03:00
2018-09-12 13:00:00,4.083431,0.61062163,280,Taubaté,2018-09-12 10:00:00-03:00
2018-09-12 14:00:00,4.083431,0.61062163,280,Taubaté,2018-09-12 11:00:00-03:00
2018-09-12 15:00:00,4.083431,0.61062163,280,Taubaté,2018-09-12 12:00:00-03:00
2018-09-12 16:00:00,4.083431,0.61062163,280,Taubaté,2018-09-12 13:00:00-03:00
2018-09-12 17:00:00,4.083431,0.61062163,280,Taubaté,2018-09-12 14:00:00-03:00
2018-09-12 18:00:00,5.7028923,0.65655506,280,Taubaté,2018-09-12 15:00:00-03:00
2018-09-12 19:00:00,6.207645,0.6569845,280,Taubaté,2018-09-12 16:00:00-03:00
2018-09-12 20:00:00,6.353284,0.65951437,280,Taubaté,2018-09-12 17:00:00-03:00
2018-09-12 21:00:00,6.353284,0.66030174,280,Taubaté,2018-09-12 18:00:00-03:00
